handle,old_rating,new_rating,change,rank,contest_id,contest_name
lokesh_sai,1467,1486,19,2983,1990,Codeforces Round 960 (Div. 2)
Noodles,1557,1553,-4,2989,1990,Codeforces Round 960 (Div. 2)
Lailamvl,1067,1209,142,2989,1990,Codeforces Round 960 (Div. 2)
Andy,1173,1279,106,2989,1990,Codeforces Round 960 (Div. 2)
silentkiller09,1463,1483,20,2992,1990,Codeforces Round 960 (Div. 2)
_Aaus,1409,1444,35,2992,1990,Codeforces Round 960 (Div. 2)
zgla755,1399,1437,38,2992,1990,Codeforces Round 960 (Div. 2)
Welcome24ever,1492,1505,13,2992,1990,Codeforces Round 960 (Div. 2)
B0udy,1465,1485,20,2992,1990,Codeforces Round 960 (Div. 2)
yiniweiyin.cn,1224,1313,89,2992,1990,Codeforces Round 960 (Div. 2)
Godgift42,1635,1612,-23,2992,1990,Codeforces Round 960 (Div. 2)
hzzt_2004,1107,1235,128,2999,1990,Codeforces Round 960 (Div. 2)
SkyStalker_2.0,1522,1527,5,2999,1990,Codeforces Round 960 (Div. 2)
lianliangyu,1525,1529,4,2999,1990,Codeforces Round 960 (Div. 2)
Luckifer,1312,1374,62,2999,1990,Codeforces Round 960 (Div. 2)
monji,1327,1385,58,3003,1990,Codeforces Round 960 (Div. 2)
DhavalM21,1255,1334,79,3003,1990,Codeforces Round 960 (Div. 2)
arbazshaikh1507,1326,1384,58,3003,1990,Codeforces Round 960 (Div. 2)
rajgupta21,1349,1400,51,3003,1990,Codeforces Round 960 (Div. 2)
adityaraj_19,1602,1586,-16,3003,1990,Codeforces Round 960 (Div. 2)
Hydrogen,1501,1511,10,3003,1990,Codeforces Round 960 (Div. 2)
peace03,1519,1524,5,3003,1990,Codeforces Round 960 (Div. 2)
shishuanghan,1240,1324,84,3010,1990,Codeforces Round 960 (Div. 2)
2Cu_ASK,1435,1462,27,3010,1990,Codeforces Round 960 (Div. 2)
amritbskt,1079,1216,137,3010,1990,Codeforces Round 960 (Div. 2)
ChaosReasonOne,1209,1302,93,3010,1990,Codeforces Round 960 (Div. 2)
smallbrainsovamain1,1528,1531,3,3010,1990,Codeforces Round 960 (Div. 2)
hasan_15_07_03,1383,1425,42,3010,1990,Codeforces Round 960 (Div. 2)
PlayerLinYu,1347,1398,51,3010,1990,Codeforces Round 960 (Div. 2)
PoetryFactory,1451,1474,23,3010,1990,Codeforces Round 960 (Div. 2)
chenners,1450,1473,23,3010,1990,Codeforces Round 960 (Div. 2)
DeathLurker,1204,1299,95,3019,1990,Codeforces Round 960 (Div. 2)
Lichtenfield,1415,1447,32,3019,1990,Codeforces Round 960 (Div. 2)
THAT_1_PER_CENT_OF_MINE,1247,1328,81,3019,1990,Codeforces Round 960 (Div. 2)
shreeram77,1213,1305,92,3019,1990,Codeforces Round 960 (Div. 2)
krishuuu_p,1353,1403,50,3019,1990,Codeforces Round 960 (Div. 2)
0And1Story,1015,1226,211,3019,1990,Codeforces Round 960 (Div. 2)
Duziks,1299,1364,65,3025,1990,Codeforces Round 960 (Div. 2)
kalpitdon7,1481,1496,15,3025,1990,Codeforces Round 960 (Div. 2)
ByteRaider,680,1016,336,3025,1990,Codeforces Round 960 (Div. 2)
lenhanbounofficial,1925,1834,-91,3028,1990,Codeforces Round 960 (Div. 2)
0saurav0,1099,1286,187,3028,1990,Codeforces Round 960 (Div. 2)
vijay4145,1336,1391,55,3028,1990,Codeforces Round 960 (Div. 2)
yashkumar22072002,1509,1516,7,3028,1990,Codeforces Round 960 (Div. 2)
Avijit,1420,1451,31,3032,1990,Codeforces Round 960 (Div. 2)
SiddhDoshi,1536,1536,0,3032,1990,Codeforces Round 960 (Div. 2)
tushar2405,1309,1371,62,3032,1990,Codeforces Round 960 (Div. 2)
n_suresh,1329,1385,56,3035,1990,Codeforces Round 960 (Div. 2)
ApocJTL,1505,1513,8,3035,1990,Codeforces Round 960 (Div. 2)
shanurocky,1433,1460,27,3035,1990,Codeforces Round 960 (Div. 2)
Go2Hell,1370,1414,44,3038,1990,Codeforces Round 960 (Div. 2)
super_wyh,1200,1296,96,3038,1990,Codeforces Round 960 (Div. 2)
lequydon,1381,1422,41,3038,1990,Codeforces Round 960 (Div. 2)
Lyamzin_alexandr,1822,1754,-68,3038,1990,Codeforces Round 960 (Div. 2)
nooooob_IbRaHiM2,1546,1543,-3,3042,1990,Codeforces Round 960 (Div. 2)
Yaseen_Ahmad,1473,1489,16,3042,1990,Codeforces Round 960 (Div. 2)
tder,1118,1292,174,3042,1990,Codeforces Round 960 (Div. 2)
Eric_Xian,0,540,540,3045,1990,Codeforces Round 960 (Div. 2)
rogachkovdenis,1249,1329,80,3045,1990,Codeforces Round 960 (Div. 2)
AnyujinOfGSHS41stKSY,1582,1570,-12,3045,1990,Codeforces Round 960 (Div. 2)
Zozlik,1310,1371,61,3048,1990,Codeforces Round 960 (Div. 2)
mitani,904,1175,271,3048,1990,Codeforces Round 960 (Div. 2)
PavlikArtem,1407,1441,34,3048,1990,Codeforces Round 960 (Div. 2)
JuicyGrape,1857,1781,-76,3048,1990,Codeforces Round 960 (Div. 2)
milk81,1390,1429,39,3048,1990,Codeforces Round 960 (Div. 2)
sdjgxl666,1486,1498,12,3048,1990,Codeforces Round 960 (Div. 2)
gaurav.budhwani,1158,1328,170,3054,1990,Codeforces Round 960 (Div. 2)
GGapa,1617,1596,-21,3055,1990,Codeforces Round 960 (Div. 2)
orangesTO,1421,1451,30,3055,1990,Codeforces Round 960 (Div. 2)
kPurwar,1525,1527,2,3055,1990,Codeforces Round 960 (Div. 2)
HuHu_Fei,1605,1587,-18,3058,1990,Codeforces Round 960 (Div. 2)
maahirarora_0305,1258,1335,77,3058,1990,Codeforces Round 960 (Div. 2)
hcccccc,1725,1678,-47,3058,1990,Codeforces Round 960 (Div. 2)
StoneXie,1654,1624,-30,3061,1990,Codeforces Round 960 (Div. 2)
Sai_Shashank123,1477,1492,15,3061,1990,Codeforces Round 960 (Div. 2)
shubham6762,1467,1484,17,3061,1990,Codeforces Round 960 (Div. 2)
andrew018.gu,0,539,539,3061,1990,Codeforces Round 960 (Div. 2)
Rodius07,1048,1194,146,3061,1990,Codeforces Round 960 (Div. 2)
Neshwanth0.,1161,1268,107,3061,1990,Codeforces Round 960 (Div. 2)
Beauty-Boy,1134,1250,116,3067,1990,Codeforces Round 960 (Div. 2)
KFK_Demon,1169,1274,105,3068,1990,Codeforces Round 960 (Div. 2)
Tommy_Shan,1567,1558,-9,3068,1990,Codeforces Round 960 (Div. 2)
U_L_T-Paoku,1439,1464,25,3068,1990,Codeforces Round 960 (Div. 2)
hiteshmaurya,1710,1667,-43,3068,1990,Codeforces Round 960 (Div. 2)
jackyleeenatan59178183,1387,1426,39,3068,1990,Codeforces Round 960 (Div. 2)
asdflkjasdflkj,618,971,353,3073,1990,Codeforces Round 960 (Div. 2)
Heisenberg2020,1315,1374,59,3073,1990,Codeforces Round 960 (Div. 2)
zzzzzfffff,1461,1479,18,3073,1990,Codeforces Round 960 (Div. 2)
tymond,1886,1803,-83,3073,1990,Codeforces Round 960 (Div. 2)
ChrisBotina23,1314,1374,60,3073,1990,Codeforces Round 960 (Div. 2)
ccj123,1717,1672,-45,3078,1990,Codeforces Round 960 (Div. 2)
lowerwhale,1208,1300,92,3079,1990,Codeforces Round 960 (Div. 2)
daszybak,1532,1532,0,3079,1990,Codeforces Round 960 (Div. 2)
Behrad.,1526,1528,2,3079,1990,Codeforces Round 960 (Div. 2)
uttamkumarreddy123,1307,1368,61,3082,1990,Codeforces Round 960 (Div. 2)
kindmango,1699,1658,-41,3082,1990,Codeforces Round 960 (Div. 2)
lzh66666666,1096,1282,186,3082,1990,Codeforces Round 960 (Div. 2)
SDNU_zhangziyang,1306,1368,62,3082,1990,Codeforces Round 960 (Div. 2)
Inzineer,1389,1427,38,3082,1990,Codeforces Round 960 (Div. 2)
savok06,1326,1382,56,3082,1990,Codeforces Round 960 (Div. 2)
Mohit_Kukreja,1382,1422,40,3088,1990,Codeforces Round 960 (Div. 2)
krishnagopal2004,1550,1545,-5,3088,1990,Codeforces Round 960 (Div. 2)
harshjain100,1488,1499,11,3088,1990,Codeforces Round 960 (Div. 2)
N-I-H-A-L,1231,1315,84,3091,1990,Codeforces Round 960 (Div. 2)
Dai_1217,1426,1453,27,3091,1990,Codeforces Round 960 (Div. 2)
luoyexiaoxiao,1278,1348,70,3093,1990,Codeforces Round 960 (Div. 2)
ayushmittal007,1519,1522,3,3093,1990,Codeforces Round 960 (Div. 2)
Abhi_i788,1165,1270,105,3093,1990,Codeforces Round 960 (Div. 2)
prabhu_2020,1611,1591,-20,3093,1990,Codeforces Round 960 (Div. 2)
yoez123,1390,1427,37,3093,1990,Codeforces Round 960 (Div. 2)
criccrazy468,1146,1310,164,3093,1990,Codeforces Round 960 (Div. 2)
idkn0x,1298,1361,63,3099,1990,Codeforces Round 960 (Div. 2)
AvanRocks,1772,1713,-59,3099,1990,Codeforces Round 960 (Div. 2)
Yagnik_Dhameliya,1600,1583,-17,3101,1990,Codeforces Round 960 (Div. 2)
phoenix_1801,370,792,422,3101,1990,Codeforces Round 960 (Div. 2)
Ashwin_agr,1393,1429,36,3101,1990,Codeforces Round 960 (Div. 2)
dese1sh,1596,1580,-16,3101,1990,Codeforces Round 960 (Div. 2)
enwask,1548,1543,-5,3101,1990,Codeforces Round 960 (Div. 2)
zengmaoyuan,372,793,421,3101,1990,Codeforces Round 960 (Div. 2)
gopro2025master,1398,1433,35,3101,1990,Codeforces Round 960 (Div. 2)
puchohenza,1501,1508,7,3101,1990,Codeforces Round 960 (Div. 2)
Fellman_Bord,1461,1478,17,3109,1990,Codeforces Round 960 (Div. 2)
sathvik_666,1067,1260,193,3109,1990,Codeforces Round 960 (Div. 2)
Hushpuppy,1465,1481,16,3109,1990,Codeforces Round 960 (Div. 2)
_xm_,1517,1520,3,3109,1990,Codeforces Round 960 (Div. 2)
MehulParihar,1460,1478,18,3113,1990,Codeforces Round 960 (Div. 2)
kvkr_2001,1479,1492,13,3113,1990,Codeforces Round 960 (Div. 2)
b22cs012,1214,1303,89,3113,1990,Codeforces Round 960 (Div. 2)
sai_ravi,1461,1478,17,3116,1990,Codeforces Round 960 (Div. 2)
vbutenko,1619,1596,-23,3116,1990,Codeforces Round 960 (Div. 2)
Tjha,1122,1241,119,3116,1990,Codeforces Round 960 (Div. 2)
germanking6,1500,1507,7,3116,1990,Codeforces Round 960 (Div. 2)
avgnoob1,1484,1495,11,3116,1990,Codeforces Round 960 (Div. 2)
Crbubble,1568,1557,-11,3116,1990,Codeforces Round 960 (Div. 2)
dhuamaniIu,1361,1405,44,3122,1990,Codeforces Round 960 (Div. 2)
Clams1606,1588,1573,-15,3122,1990,Codeforces Round 960 (Div. 2)
skyfall003,1210,1300,90,3122,1990,Codeforces Round 960 (Div. 2)
Adarsh_0302,1266,1338,72,3125,1990,Codeforces Round 960 (Div. 2)
literally,1150,1259,109,3125,1990,Codeforces Round 960 (Div. 2)
starcat,1679,1641,-38,3127,1990,Codeforces Round 960 (Div. 2)
L1ght32,0,538,538,3127,1990,Codeforces Round 960 (Div. 2)
DongFangY,1706,1662,-44,3127,1990,Codeforces Round 960 (Div. 2)
Freiden,1595,1578,-17,3127,1990,Codeforces Round 960 (Div. 2)
Jay08,1387,1424,37,3127,1990,Codeforces Round 960 (Div. 2)
GoogleDocs,517,896,379,3127,1990,Codeforces Round 960 (Div. 2)
Imthiyash786,1344,1393,49,3127,1990,Codeforces Round 960 (Div. 2)
avnitjnkol,1759,1702,-57,3134,1990,Codeforces Round 960 (Div. 2)
zcy101101,1469,1484,15,3134,1990,Codeforces Round 960 (Div. 2)
3zim,1526,1526,0,3134,1990,Codeforces Round 960 (Div. 2)
abhinavgangil,1413,1443,30,3134,1990,Codeforces Round 960 (Div. 2)
IXShaurya,1234,1316,82,3134,1990,Codeforces Round 960 (Div. 2)
Prathmeshcodes13,1348,1396,48,3134,1990,Codeforces Round 960 (Div. 2)
shenjqr,1222,1307,85,3140,1990,Codeforces Round 960 (Div. 2)
Xiao_Shuai_Ge,1574,1561,-13,3140,1990,Codeforces Round 960 (Div. 2)
Oanh_va_Khoi,1684,1645,-39,3140,1990,Codeforces Round 960 (Div. 2)
sachin_373,1567,1556,-11,3140,1990,Codeforces Round 960 (Div. 2)
MFCTQL,1085,1266,181,3140,1990,Codeforces Round 960 (Div. 2)
manaswi28,1134,1248,114,3145,1990,Codeforces Round 960 (Div. 2)
j3Y6ZYrDsdxQvp2,1163,1329,166,3145,1990,Codeforces Round 960 (Div. 2)
Xorzj,1645,1615,-30,3147,1990,Codeforces Round 960 (Div. 2)
broWtF,1555,1547,-8,3147,1990,Codeforces Round 960 (Div. 2)
CaCl2_H2O_CO2,1721,1711,-10,3147,1990,Codeforces Round 960 (Div. 2)
SG2Alok,1538,1534,-4,3150,1990,Codeforces Round 960 (Div. 2)
google_1234,1206,1296,90,3150,1990,Codeforces Round 960 (Div. 2)
kavliaros7,1340,1390,50,3152,1990,Codeforces Round 960 (Div. 2)
cristino,0,537,537,3152,1990,Codeforces Round 960 (Div. 2)
FinGv9,355,780,425,3152,1990,Codeforces Round 960 (Div. 2)
ducanhdz,1328,1381,53,3152,1990,Codeforces Round 960 (Div. 2)
saltyy,1424,1450,26,3152,1990,Codeforces Round 960 (Div. 2)
sgfc,1313,1370,57,3152,1990,Codeforces Round 960 (Div. 2)
darpan1405,1229,1312,83,3158,1990,Codeforces Round 960 (Div. 2)
Mr_Sa3dola,1610,1588,-22,3158,1990,Codeforces Round 960 (Div. 2)
HAJIME123,1278,1346,68,3158,1990,Codeforces Round 960 (Div. 2)
tyk123,1142,1253,111,3158,1990,Codeforces Round 960 (Div. 2)
TOTERA,625,974,349,3162,1990,Codeforces Round 960 (Div. 2)
_Megumi,812,1083,271,3162,1990,Codeforces Round 960 (Div. 2)
Cy_2010,1267,1337,70,3162,1990,Codeforces Round 960 (Div. 2)
GuessWho_A,1521,1521,0,3162,1990,Codeforces Round 960 (Div. 2)
nemoroso,1494,1501,7,3166,1990,Codeforces Round 960 (Div. 2)
EkTarfaCoder,1372,1412,40,3167,1990,Codeforces Round 960 (Div. 2)
Ryougi-Shiki_fan,838,1124,286,3167,1990,Codeforces Round 960 (Div. 2)
PonyHex_,1416,1444,28,3167,1990,Codeforces Round 960 (Div. 2)
WTXwang,1322,1376,54,3170,1990,Codeforces Round 960 (Div. 2)
C0median,1618,1594,-24,3170,1990,Codeforces Round 960 (Div. 2)
lvsc__,1655,1622,-33,3170,1990,Codeforces Round 960 (Div. 2)
rohanjaiswal,1362,1404,42,3170,1990,Codeforces Round 960 (Div. 2)
ImagineTime,1338,1388,50,3170,1990,Codeforces Round 960 (Div. 2)
Ryouko_miku,1570,1557,-13,3175,1990,Codeforces Round 960 (Div. 2)
penrosecat,1301,1362,61,3175,1990,Codeforces Round 960 (Div. 2)
Architect_00,1540,1535,-5,3177,1990,Codeforces Round 960 (Div. 2)
wenyalong,1192,1286,94,3178,1990,Codeforces Round 960 (Div. 2)
mangler,1263,1334,71,3179,1990,Codeforces Round 960 (Div. 2)
ModernCaveman,1444,1464,20,3179,1990,Codeforces Round 960 (Div. 2)
aloolelopls,1445,1465,20,3181,1990,Codeforces Round 960 (Div. 2)
pianapolataa,1126,1293,167,3181,1990,Codeforces Round 960 (Div. 2)
AyushK22,1382,1419,37,3181,1990,Codeforces Round 960 (Div. 2)
r_us,1322,1376,54,3181,1990,Codeforces Round 960 (Div. 2)
ivanush,1615,1591,-24,3181,1990,Codeforces Round 960 (Div. 2)
Rastogi_ji,1256,1329,73,3181,1990,Codeforces Round 960 (Div. 2)
amit_839,1457,1473,16,3181,1990,Codeforces Round 960 (Div. 2)
QueClr,1367,1408,41,3181,1990,Codeforces Round 960 (Div. 2)
CelonyMire,1487,1495,8,3189,1990,Codeforces Round 960 (Div. 2)
dweepmodi2311,1243,1320,77,3189,1990,Codeforces Round 960 (Div. 2)
ayush_039,1323,1376,53,3189,1990,Codeforces Round 960 (Div. 2)
KK_1729,1589,1572,-17,3189,1990,Codeforces Round 960 (Div. 2)
KiAlina,1523,1522,-1,3189,1990,Codeforces Round 960 (Div. 2)
kushal26,1298,1359,61,3189,1990,Codeforces Round 960 (Div. 2)
susanzhishen,1754,1697,-57,3195,1990,Codeforces Round 960 (Div. 2)
202308010321,755,1063,308,3195,1990,Codeforces Round 960 (Div. 2)
Rishabh__Jaiswal,1523,1522,-1,3195,1990,Codeforces Round 960 (Div. 2)
sakshiKaushik,1409,1438,29,3195,1990,Codeforces Round 960 (Div. 2)
aaditya7739008423,1177,1275,98,3195,1990,Codeforces Round 960 (Div. 2)
arun_kumar_iitr18,1274,1377,103,3200,1990,Codeforces Round 960 (Div. 2)
chkQAQ,454,848,394,3200,1990,Codeforces Round 960 (Div. 2)
Aquarius_11,1384,1420,36,3200,1990,Codeforces Round 960 (Div. 2)
Nihal__55,1101,1224,123,3200,1990,Codeforces Round 960 (Div. 2)
goldplus,1164,1328,164,3204,1990,Codeforces Round 960 (Div. 2)
sokant,1381,1417,36,3204,1990,Codeforces Round 960 (Div. 2)
K_a_r_a_s_u,1362,1404,42,3204,1990,Codeforces Round 960 (Div. 2)
SinaSP,1348,1394,46,3204,1990,Codeforces Round 960 (Div. 2)
neov5,1406,1472,66,3208,1990,Codeforces Round 960 (Div. 2)
smr_red,1541,1573,32,3208,1990,Codeforces Round 960 (Div. 2)
beyond1991,1051,1191,140,3208,1990,Codeforces Round 960 (Div. 2)
fattahovainur0,999,1209,210,3208,1990,Codeforces Round 960 (Div. 2)
laodaaikoubi666,1208,1295,87,3212,1990,Codeforces Round 960 (Div. 2)
Soray88,1274,1341,67,3212,1990,Codeforces Round 960 (Div. 2)
BIuelang,1478,1488,10,3214,1990,Codeforces Round 960 (Div. 2)
xiaoqie,1318,1372,54,3214,1990,Codeforces Round 960 (Div. 2)
harshit7650,1469,1481,12,3216,1990,Codeforces Round 960 (Div. 2)
khoile25108,474,862,388,3216,1990,Codeforces Round 960 (Div. 2)
weeker,1450,1468,18,3216,1990,Codeforces Round 960 (Div. 2)
Datym,1468,1480,12,3216,1990,Codeforces Round 960 (Div. 2)
void_slowdown,1569,1555,-14,3216,1990,Codeforces Round 960 (Div. 2)
reshwanthind,1542,1535,-7,3221,1990,Codeforces Round 960 (Div. 2)
naruto__18,1608,1585,-23,3221,1990,Codeforces Round 960 (Div. 2)
Lucky_zajasi,1703,1657,-46,3221,1990,Codeforces Round 960 (Div. 2)
MangoDango,1222,1360,138,3224,1990,Codeforces Round 960 (Div. 2)
ChinuRajput,1245,1320,75,3224,1990,Codeforces Round 960 (Div. 2)
walili,1482,1491,9,3224,1990,Codeforces Round 960 (Div. 2)
binggun,1089,1273,184,3224,1990,Codeforces Round 960 (Div. 2)
Slamix,1324,1376,52,3228,1990,Codeforces Round 960 (Div. 2)
123_QWEasd,1401,1431,30,3228,1990,Codeforces Round 960 (Div. 2)
O0O0O0O0O0O,1761,1701,-60,3228,1990,Codeforces Round 960 (Div. 2)
Ausp3x,1594,1574,-20,3228,1990,Codeforces Round 960 (Div. 2)
NullMeowference,1621,1595,-26,3232,1990,Codeforces Round 960 (Div. 2)
mrf1111,1256,1328,72,3233,1990,Codeforces Round 960 (Div. 2)
zzq_helloworld,1360,1402,42,3233,1990,Codeforces Round 960 (Div. 2)
itsiftikar02,1278,1343,65,3235,1990,Codeforces Round 960 (Div. 2)
TruotVoi2025_ToT,1816,1783,-33,3235,1990,Codeforces Round 960 (Div. 2)
_invalid_user,1311,1366,55,3235,1990,Codeforces Round 960 (Div. 2)
akashi_seijuro2000,0,535,535,3235,1990,Codeforces Round 960 (Div. 2)
pythan,1442,1461,19,3235,1990,Codeforces Round 960 (Div. 2)
baidimannan,1095,1219,124,3240,1990,Codeforces Round 960 (Div. 2)
Moyogi,1277,1342,65,3240,1990,Codeforces Round 960 (Div. 2)
saraswat_,1720,1670,-50,3242,1990,Codeforces Round 960 (Div. 2)
dev_davda,1358,1400,42,3242,1990,Codeforces Round 960 (Div. 2)
bnuM0NESY,1578,1562,-16,3242,1990,Codeforces Round 960 (Div. 2)
Ylandolsi,1416,1442,26,3245,1990,Codeforces Round 960 (Div. 2)
NasamGonnaFuckYouUp,486,870,384,3245,1990,Codeforces Round 960 (Div. 2)
ziyistudy,1364,1464,100,3245,1990,Codeforces Round 960 (Div. 2)
_bqn,1692,1648,-44,3245,1990,Codeforces Round 960 (Div. 2)
et01test,1568,1554,-14,3249,1990,Codeforces Round 960 (Div. 2)
dasariakshay_3,1358,1400,42,3249,1990,Codeforces Round 960 (Div. 2)
StellarSpecter,744,1006,262,3249,1990,Codeforces Round 960 (Div. 2)
petsernik,1599,1578,-21,3252,1990,Codeforces Round 960 (Div. 2)
vanshmotwani16,1485,1492,7,3253,1990,Codeforces Round 960 (Div. 2)
aadithyaa,1228,1308,80,3253,1990,Codeforces Round 960 (Div. 2)
up11rana,1375,1412,37,3255,1990,Codeforces Round 960 (Div. 2)
Gzuh-k,1314,1368,54,3255,1990,Codeforces Round 960 (Div. 2)
Desktop_lj,1363,1403,40,3257,1990,Codeforces Round 960 (Div. 2)
DontEatRabbit,1418,1442,24,3257,1990,Codeforces Round 960 (Div. 2)
horiseun,1437,1493,56,3257,1990,Codeforces Round 960 (Div. 2)
vaibhav1997,1165,1265,100,3257,1990,Codeforces Round 960 (Div. 2)
Kaushal_ism,1519,1517,-2,3261,1990,Codeforces Round 960 (Div. 2)
Hiraethsoul,1719,1669,-50,3261,1990,Codeforces Round 960 (Div. 2)
guptapiyush.0707,1434,1454,20,3261,1990,Codeforces Round 960 (Div. 2)
Yexiu_,1560,1548,-12,3261,1990,Codeforces Round 960 (Div. 2)
WINGU,1524,1521,-3,3261,1990,Codeforces Round 960 (Div. 2)
fireheartjerry,1243,1318,75,3266,1990,Codeforces Round 960 (Div. 2)
sourav9985,1109,1227,118,3266,1990,Codeforces Round 960 (Div. 2)
Stark0509,1361,1401,40,3266,1990,Codeforces Round 960 (Div. 2)
SpringBreeze,1372,1409,37,3266,1990,Codeforces Round 960 (Div. 2)
__T_H_C,1189,1281,92,3270,1990,Codeforces Round 960 (Div. 2)
Iura_Shch,1786,1720,-66,3271,1990,Codeforces Round 960 (Div. 2)
mchaturvedhi,1265,1333,68,3272,1990,Codeforces Round 960 (Div. 2)
Deep__Blue,1519,1516,-3,3272,1990,Codeforces Round 960 (Div. 2)
ghuy4g,1466,1477,11,3274,1990,Codeforces Round 960 (Div. 2)
AkshajBansal,1191,1282,91,3274,1990,Codeforces Round 960 (Div. 2)
haochenkang,1733,1679,-54,3274,1990,Codeforces Round 960 (Div. 2)
BiNARyBeastt,1609,1585,-24,3277,1990,Codeforces Round 960 (Div. 2)
pragyaat_goel,1320,1372,52,3277,1990,Codeforces Round 960 (Div. 2)
2375163130,1365,1440,75,3279,1990,Codeforces Round 960 (Div. 2)
wassimfouratamri,1238,1314,76,3279,1990,Codeforces Round 960 (Div. 2)
not_the_other_guy,1281,1413,132,3281,1990,Codeforces Round 960 (Div. 2)
nyavim,1691,1647,-44,3281,1990,Codeforces Round 960 (Div. 2)
frost_ice,2001,1889,-112,3281,1990,Codeforces Round 960 (Div. 2)
K_M_offical,1511,1548,37,3284,1990,Codeforces Round 960 (Div. 2)
lftroq,1770,1707,-63,3284,1990,Codeforces Round 960 (Div. 2)
dev_jerry,1598,1576,-22,3286,1990,Codeforces Round 960 (Div. 2)
ZUTOMAYO,1456,1470,14,3287,1990,Codeforces Round 960 (Div. 2)
Aryan1892004,1067,1199,132,3287,1990,Codeforces Round 960 (Div. 2)
chenlujiu,1649,1614,-35,3287,1990,Codeforces Round 960 (Div. 2)
Alpencil,1241,1316,75,3287,1990,Codeforces Round 960 (Div. 2)
Frlfc,1193,1283,90,3287,1990,Codeforces Round 960 (Div. 2)
lemac006,1229,1308,79,3292,1990,Codeforces Round 960 (Div. 2)
IKUN114514,766,1068,302,3292,1990,Codeforces Round 960 (Div. 2)
zheng00,1353,1395,42,3292,1990,Codeforces Round 960 (Div. 2)
HHAZ,1695,1649,-46,3292,1990,Codeforces Round 960 (Div. 2)
Sachin2021,1353,1395,42,3296,1990,Codeforces Round 960 (Div. 2)
pushpendra3000,893,1133,240,3297,1990,Codeforces Round 960 (Div. 2)
Shawn_Spencer,1510,1509,-1,3298,1990,Codeforces Round 960 (Div. 2)
3TYL,1384,1417,33,3299,1990,Codeforces Round 960 (Div. 2)
Fei.,1224,1369,145,3300,1990,Codeforces Round 960 (Div. 2)
V_egeTA,1459,1472,13,3301,1990,Codeforces Round 960 (Div. 2)
JEE_nerd,1428,1449,21,3301,1990,Codeforces Round 960 (Div. 2)
smurf_code,1399,1428,29,3301,1990,Codeforces Round 960 (Div. 2)
satyamshrma,1735,1680,-55,3301,1990,Codeforces Round 960 (Div. 2)
nikolashami,1464,1475,11,3305,1990,Codeforces Round 960 (Div. 2)
sshaw3192,823,1109,286,3306,1990,Codeforces Round 960 (Div. 2)
endCoding,1666,1627,-39,3307,1990,Codeforces Round 960 (Div. 2)
aaditya02,1418,1441,23,3307,1990,Codeforces Round 960 (Div. 2)
Byte_Bender_3,1585,1566,-19,3307,1990,Codeforces Round 960 (Div. 2)
Abdalaziz_Alshami,1400,1428,28,3307,1990,Codeforces Round 960 (Div. 2)
baftol,1506,1506,0,3311,1990,Codeforces Round 960 (Div. 2)
Deaa,1536,1528,-8,3311,1990,Codeforces Round 960 (Div. 2)
dvb1r,1449,1464,15,3313,1990,Codeforces Round 960 (Div. 2)
Jafartuk,1417,1440,23,3313,1990,Codeforces Round 960 (Div. 2)
Future_Hustler,1553,1541,-12,3315,1990,Codeforces Round 960 (Div. 2)
Infinity_Aura,1187,1278,91,3316,1990,Codeforces Round 960 (Div. 2)
Krypton_Blade,1270,1335,65,3316,1990,Codeforces Round 960 (Div. 2)
KareemHesham_,1142,1247,105,3316,1990,Codeforces Round 960 (Div. 2)
harshrathi2511,1626,1596,-30,3319,1990,Codeforces Round 960 (Div. 2)
Chaospeo,1248,1320,72,3319,1990,Codeforces Round 960 (Div. 2)
pspriyanshu601,1301,1357,56,3319,1990,Codeforces Round 960 (Div. 2)
muk_007,1443,1459,16,3319,1990,Codeforces Round 960 (Div. 2)
halqifibrax,1440,1457,17,3319,1990,Codeforces Round 960 (Div. 2)
jinang2110,1345,1388,43,3324,1990,Codeforces Round 960 (Div. 2)
fsolunov,1427,1447,20,3325,1990,Codeforces Round 960 (Div. 2)
moonshy,1288,1347,59,3325,1990,Codeforces Round 960 (Div. 2)
MongHwa,1806,1734,-72,3325,1990,Codeforces Round 960 (Div. 2)
quanpk07,1528,1522,-6,3328,1990,Codeforces Round 960 (Div. 2)
KunoSayo,1759,1698,-61,3328,1990,Codeforces Round 960 (Div. 2)
Chrainx,1520,1516,-4,3328,1990,Codeforces Round 960 (Div. 2)
olegator2007,1481,1487,6,3331,1990,Codeforces Round 960 (Div. 2)
byebye10000,1650,1614,-36,3331,1990,Codeforces Round 960 (Div. 2)
nithish654,1406,1432,26,3331,1990,Codeforces Round 960 (Div. 2)
aryamahendraker,1531,1524,-7,3334,1990,Codeforces Round 960 (Div. 2)
Two_Punch_Man,1442,1458,16,3334,1990,Codeforces Round 960 (Div. 2)
