handle,old_rating,new_rating,change,rank,contest_id,contest_name
anhkha1004,1888,1924,36,369,2028,Codeforces Round 986 (Div. 2)
JustInCase,1943,1964,21,371,2028,Codeforces Round 986 (Div. 2)
Svemit,2077,2063,-14,372,2028,Codeforces Round 986 (Div. 2)
Vladislav_Luzhnov,1899,1932,33,373,2028,Codeforces Round 986 (Div. 2)
cicwri,2088,2071,-17,374,2028,Codeforces Round 986 (Div. 2)
Anfelesan,1610,1726,116,375,2028,Codeforces Round 986 (Div. 2)
0x5f,1737,1815,78,375,2028,Codeforces Round 986 (Div. 2)
kosar,1650,1753,103,377,2028,Codeforces Round 986 (Div. 2)
xiao__xiao,1861,1903,42,378,2028,Codeforces Round 986 (Div. 2)
Azm1t,2094,2076,-18,379,2028,Codeforces Round 986 (Div. 2)
LoopHero,1869,1908,39,379,2028,Codeforces Round 986 (Div. 2)
Rinkawaii,1870,1909,39,379,2028,Codeforces Round 986 (Div. 2)
olegator2007,1868,1907,39,382,2028,Codeforces Round 986 (Div. 2)
tkt0506tkt,1757,1828,71,382,2028,Codeforces Round 986 (Div. 2)
TomazGomes,1825,1876,51,382,2028,Codeforces Round 986 (Div. 2)
what-is-me2,1064,1507,443,385,2028,Codeforces Round 986 (Div. 2)
DuongForeverAlone,1805,1861,56,386,2028,Codeforces Round 986 (Div. 2)
Onur_Ilgaz,2068,2055,-13,387,2028,Codeforces Round 986 (Div. 2)
AloWarshik,1710,1794,84,387,2028,Codeforces Round 986 (Div. 2)
hyperion1019,1793,1853,60,387,2028,Codeforces Round 986 (Div. 2)
Not_Demon,1855,1896,41,390,2028,Codeforces Round 986 (Div. 2)
fraikbrokenyourrank,1387,1673,286,391,2028,Codeforces Round 986 (Div. 2)
TopazDragon89,2060,2047,-13,391,2028,Codeforces Round 986 (Div. 2)
svinidla,1747,1819,72,393,2028,Codeforces Round 986 (Div. 2)
PNJ0714,2017,2015,-2,393,2028,Codeforces Round 986 (Div. 2)
constructive_hater,1894,1924,30,395,2028,Codeforces Round 986 (Div. 2)
HumbleRobo,1589,1708,119,396,2028,Codeforces Round 986 (Div. 2)
Kaleem_Raza_Syed,1864,1902,38,397,2028,Codeforces Round 986 (Div. 2)
IsaacMoris,2097,2075,-22,398,2028,Codeforces Round 986 (Div. 2)
cdx123456,1850,1891,41,398,2028,Codeforces Round 986 (Div. 2)
artimovich.ko,1394,1574,180,400,2028,Codeforces Round 986 (Div. 2)
shisukenohara,1855,1895,40,401,2028,Codeforces Round 986 (Div. 2)
idk_imjustacat,1588,1706,118,402,2028,Codeforces Round 986 (Div. 2)
gaiercop,1461,1619,158,402,2028,Codeforces Round 986 (Div. 2)
Bob_Wang,1938,1955,17,404,2028,Codeforces Round 986 (Div. 2)
aimerfan,1550,1783,233,405,2028,Codeforces Round 986 (Div. 2)
_Dragon_,1686,1774,88,406,2028,Codeforces Round 986 (Div. 2)
DevangGarg,1666,1759,93,407,2028,Codeforces Round 986 (Div. 2)
zhou.shi123,1635,1738,103,408,2028,Codeforces Round 986 (Div. 2)
Rumors,1458,1616,158,409,2028,Codeforces Round 986 (Div. 2)
FeiWuLiuZiao,1643,1743,100,410,2028,Codeforces Round 986 (Div. 2)
ptyyy,1762,1876,114,411,2028,Codeforces Round 986 (Div. 2)
tosbryantootooorz,1739,1810,71,411,2028,Codeforces Round 986 (Div. 2)
ventusliberum,1875,1907,32,413,2028,Codeforces Round 986 (Div. 2)
yumingsk,1587,1704,117,413,2028,Codeforces Round 986 (Div. 2)
Lolboyyyy,1769,1831,62,415,2028,Codeforces Round 986 (Div. 2)
ji2duan,1507,1648,141,416,2028,Codeforces Round 986 (Div. 2)
beaaaan,1878,1909,31,417,2028,Codeforces Round 986 (Div. 2)
AST_TheCoder,1943,1957,14,418,2028,Codeforces Round 986 (Div. 2)
antguz,1942,1955,13,419,2028,Codeforces Round 986 (Div. 2)
Mazhiken,1457,1613,156,419,2028,Codeforces Round 986 (Div. 2)
AliiM,1529,1662,133,421,2028,Codeforces Round 986 (Div. 2)
Alex239,2046,2033,-13,422,2028,Codeforces Round 986 (Div. 2)
YuvrajSharma,1944,1956,12,423,2028,Codeforces Round 986 (Div. 2)
zeng_wj,1532,1663,131,424,2028,Codeforces Round 986 (Div. 2)
TheYashB,1769,1829,60,425,2028,Codeforces Round 986 (Div. 2)
savsmail,1735,1805,70,426,2028,Codeforces Round 986 (Div. 2)
miaplays,1629,1730,101,427,2028,Codeforces Round 986 (Div. 2)
harshaa005,1663,1754,91,427,2028,Codeforces Round 986 (Div. 2)
Omerd05,1565,1686,121,429,2028,Codeforces Round 986 (Div. 2)
B_3,1847,1885,38,429,2028,Codeforces Round 986 (Div. 2)
yokoyama-midori,1995,1994,-1,429,2028,Codeforces Round 986 (Div. 2)
zhangqi19,1809,1857,48,432,2028,Codeforces Round 986 (Div. 2)
Legoshi-kun,1872,1903,31,432,2028,Codeforces Round 986 (Div. 2)
cwal,1725,1797,72,434,2028,Codeforces Round 986 (Div. 2)
Genteki,1881,1909,28,434,2028,Codeforces Round 986 (Div. 2)
Too_Weak_To_Anything,1918,1936,18,436,2028,Codeforces Round 986 (Div. 2)
hardenisthegoat,1948,1957,9,437,2028,Codeforces Round 986 (Div. 2)
purp4ever,2057,2039,-18,438,2028,Codeforces Round 986 (Div. 2)
dmitryAdams,1528,1659,131,438,2028,Codeforces Round 986 (Div. 2)
Heartbeateffect,1871,1900,29,438,2028,Codeforces Round 986 (Div. 2)
hi_kito,1728,1797,69,441,2028,Codeforces Round 986 (Div. 2)
crispy-tofu,1798,1848,50,442,2028,Codeforces Round 986 (Div. 2)
JakovJ,1629,1727,98,443,2028,Codeforces Round 986 (Div. 2)
PositiveNigative,1400,1727,327,444,2028,Codeforces Round 986 (Div. 2)
speedix,1304,1506,202,445,2028,Codeforces Round 986 (Div. 2)
ElliotNightlight,1806,1903,97,446,2028,Codeforces Round 986 (Div. 2)
zxh923,1843,1880,37,447,2028,Codeforces Round 986 (Div. 2)
Manav_Shah24,1898,1920,22,448,2028,Codeforces Round 986 (Div. 2)
xjt01,1672,1757,85,449,2028,Codeforces Round 986 (Div. 2)
core,1869,1898,29,450,2028,Codeforces Round 986 (Div. 2)
daitai_akaunto,1608,1712,104,451,2028,Codeforces Round 986 (Div. 2)
chennie,2072,2049,-23,452,2028,Codeforces Round 986 (Div. 2)
coder8080_,1943,1952,9,453,2028,Codeforces Round 986 (Div. 2)
ymh114514,2065,2043,-22,454,2028,Codeforces Round 986 (Div. 2)
Tyrannosaurus-REX,1470,1701,231,455,2028,Codeforces Round 986 (Div. 2)
rom777,1790,1839,49,456,2028,Codeforces Round 986 (Div. 2)
jacketkkidJR,1538,1663,125,456,2028,Codeforces Round 986 (Div. 2)
theRealChainman,1681,1762,81,458,2028,Codeforces Round 986 (Div. 2)
feblokas,1834,1871,37,459,2028,Codeforces Round 986 (Div. 2)
Misumi_aoi,1919,1933,14,460,2028,Codeforces Round 986 (Div. 2)
birsnot,1917,1931,14,461,2028,Codeforces Round 986 (Div. 2)
AldyPy,1811,1854,43,461,2028,Codeforces Round 986 (Div. 2)
YinyuDream,1788,1837,49,463,2028,Codeforces Round 986 (Div. 2)
ebofan,1898,1917,19,464,2028,Codeforces Round 986 (Div. 2)
-crystal-,1963,1965,2,464,2028,Codeforces Round 986 (Div. 2)
leviackermann,1885,1908,23,466,2028,Codeforces Round 986 (Div. 2)
stark_tony_A,1716,1786,70,467,2028,Codeforces Round 986 (Div. 2)
S1eGa,1841,1875,34,468,2028,Codeforces Round 986 (Div. 2)
__AlephNuLL,1665,1749,84,468,2028,Codeforces Round 986 (Div. 2)
totallyAugustus,1467,1611,144,470,2028,Codeforces Round 986 (Div. 2)
THE_THUNDERSTORM_BEGINS,1905,1922,17,470,2028,Codeforces Round 986 (Div. 2)
FzArK,2081,2053,-28,472,2028,Codeforces Round 986 (Div. 2)
r_31,1108,1521,413,473,2028,Codeforces Round 986 (Div. 2)
Abito,1945,1951,6,474,2028,Codeforces Round 986 (Div. 2)
OpKos,1999,1990,-9,474,2028,Codeforces Round 986 (Div. 2)
v1et,1796,1842,46,476,2028,Codeforces Round 986 (Div. 2)
CodeCracker1609,1852,1882,30,477,2028,Codeforces Round 986 (Div. 2)
-VM-,1795,1840,45,478,2028,Codeforces Round 986 (Div. 2)
Fan.,1774,1825,51,479,2028,Codeforces Round 986 (Div. 2)
oliver326,1900,1917,17,480,2028,Codeforces Round 986 (Div. 2)
antares2262,1615,1712,97,481,2028,Codeforces Round 986 (Div. 2)
HY_Spark,1918,1929,11,481,2028,Codeforces Round 986 (Div. 2)
Pashteticus,1975,1971,-4,483,2028,Codeforces Round 986 (Div. 2)
Heartquake,1672,1752,80,484,2028,Codeforces Round 986 (Div. 2)
NeverSpot,1641,1729,88,485,2028,Codeforces Round 986 (Div. 2)
_Roxy,1890,1909,19,486,2028,Codeforces Round 986 (Div. 2)
Mehul_zzz,1617,1713,96,487,2028,Codeforces Round 986 (Div. 2)
ThunderXGod,1629,1721,92,488,2028,Codeforces Round 986 (Div. 2)
TheQuantiX,1990,1982,-8,489,2028,Codeforces Round 986 (Div. 2)
CptSimple,1706,1775,69,490,2028,Codeforces Round 986 (Div. 2)
Jorge213,1887,1905,18,491,2028,Codeforces Round 986 (Div. 2)
fsj-o,1838,1870,32,492,2028,Codeforces Round 986 (Div. 2)
ljhljh,1615,1711,96,493,2028,Codeforces Round 986 (Div. 2)
chinhdeptraiso1vn,1741,1799,58,494,2028,Codeforces Round 986 (Div. 2)
Pocochuk,1630,1720,90,494,2028,Codeforces Round 986 (Div. 2)
4svOff,1835,1866,31,496,2028,Codeforces Round 986 (Div. 2)
Fox-516,1943,1946,3,497,2028,Codeforces Round 986 (Div. 2)
hnust_huangjiaxing,1674,1751,77,498,2028,Codeforces Round 986 (Div. 2)
ColobocCodeforces,1785,1830,45,499,2028,Codeforces Round 986 (Div. 2)
Akshar_7,1463,1604,141,500,2028,Codeforces Round 986 (Div. 2)
kanishkgupta071,1567,1676,109,501,2028,Codeforces Round 986 (Div. 2)
akshitnandan,1783,1828,45,502,2028,Codeforces Round 986 (Div. 2)
_WD_,1904,1917,13,502,2028,Codeforces Round 986 (Div. 2)
stapler,1855,1880,25,504,2028,Codeforces Round 986 (Div. 2)
alexk07,2001,1989,-12,505,2028,Codeforces Round 986 (Div. 2)
v1p3r_jr,1734,1793,59,506,2028,Codeforces Round 986 (Div. 2)
sjm150,2052,2027,-25,507,2028,Codeforces Round 986 (Div. 2)
SriRam523,1615,1708,93,508,2028,Codeforces Round 986 (Div. 2)
rahul4005,1667,1745,78,508,2028,Codeforces Round 986 (Div. 2)
vaiibhav75,1876,1895,19,510,2028,Codeforces Round 986 (Div. 2)
al3x.selivanov,1779,1825,46,511,2028,Codeforces Round 986 (Div. 2)
espr1t,1845,1872,27,512,2028,Codeforces Round 986 (Div. 2)
brown-Rang,1669,1746,77,513,2028,Codeforces Round 986 (Div. 2)
BanMeFromProcrastination,1880,1897,17,513,2028,Codeforces Round 986 (Div. 2)
NoSteam909,1907,1917,10,515,2028,Codeforces Round 986 (Div. 2)
PandemicP,1641,1725,84,516,2028,Codeforces Round 986 (Div. 2)
vsinitsynav,2016,1998,-18,517,2028,Codeforces Round 986 (Div. 2)
Max_Mayfield,1905,1915,10,518,2028,Codeforces Round 986 (Div. 2)
AlphaGaurav,1920,1927,7,519,2028,Codeforces Round 986 (Div. 2)
ajju108,1732,1790,58,520,2028,Codeforces Round 986 (Div. 2)
007Singh,1891,1905,14,521,2028,Codeforces Round 986 (Div. 2)
Whereismybrain,1947,1946,-1,522,2028,Codeforces Round 986 (Div. 2)
jsj0412,1669,1744,75,522,2028,Codeforces Round 986 (Div. 2)
Rainflight,1796,1835,39,524,2028,Codeforces Round 986 (Div. 2)
Andrew8128,1750,1801,51,525,2028,Codeforces Round 986 (Div. 2)
FBI,2033,2011,-22,526,2028,Codeforces Round 986 (Div. 2)
BearytheGreenBear,1455,1594,139,527,2028,Codeforces Round 986 (Div. 2)
andrei_p,1600,1694,94,527,2028,Codeforces Round 986 (Div. 2)
Dinhquang06,1491,1619,128,529,2028,Codeforces Round 986 (Div. 2)
arahan_673,1839,1866,27,530,2028,Codeforces Round 986 (Div. 2)
GooddkNight,1737,1791,54,531,2028,Codeforces Round 986 (Div. 2)
otarius,1839,1865,26,532,2028,Codeforces Round 986 (Div. 2)
lO_ol,1926,1929,3,532,2028,Codeforces Round 986 (Div. 2)
Islam_Imad,1908,1916,8,534,2028,Codeforces Round 986 (Div. 2)
TheFuturoma,1870,1888,18,535,2028,Codeforces Round 986 (Div. 2)
EgoFlow,1927,1930,3,535,2028,Codeforces Round 986 (Div. 2)
Linxrain,1832,1859,27,537,2028,Codeforces Round 986 (Div. 2)
ngmtuan,1779,1820,41,538,2028,Codeforces Round 986 (Div. 2)
pittwy168,1638,1720,82,539,2028,Codeforces Round 986 (Div. 2)
raybb,1892,1903,11,540,2028,Codeforces Round 986 (Div. 2)
0n1ycre,1989,1976,-13,541,2028,Codeforces Round 986 (Div. 2)
meanlessnessener,1745,1795,50,542,2028,Codeforces Round 986 (Div. 2)
hung8A,1775,1818,43,543,2028,Codeforces Round 986 (Div. 2)
kohlifan07,1495,1620,125,544,2028,Codeforces Round 986 (Div. 2)
dimastrakhal,1825,1854,29,545,2028,Codeforces Round 986 (Div. 2)
WhisperingWillow,1913,1918,5,546,2028,Codeforces Round 986 (Div. 2)
hnust_pengjingyan,1651,1728,77,547,2028,Codeforces Round 986 (Div. 2)
SSafarov,1860,1878,18,548,2028,Codeforces Round 986 (Div. 2)
superarnav.io,1461,1595,134,549,2028,Codeforces Round 986 (Div. 2)
PetrixMan,1281,1474,193,550,2028,Codeforces Round 986 (Div. 2)
ooosahmad,1465,1682,217,551,2028,Codeforces Round 986 (Div. 2)
blackslex,1903,1909,6,552,2028,Codeforces Round 986 (Div. 2)
Hasan0540,1865,1881,16,553,2028,Codeforces Round 986 (Div. 2)
amineriwa,1537,1647,110,553,2028,Codeforces Round 986 (Div. 2)
faitboll,1671,1741,70,555,2028,Codeforces Round 986 (Div. 2)
ViratKohliGoat,1918,1920,2,556,2028,Codeforces Round 986 (Div. 2)
mrsunsss,1874,1887,13,557,2028,Codeforces Round 986 (Div. 2)
asdasdqwer,1937,1935,-2,558,2028,Codeforces Round 986 (Div. 2)
DCODER_13,1511,1628,117,559,2028,Codeforces Round 986 (Div. 2)
Jeleyka,1839,1862,23,560,2028,Codeforces Round 986 (Div. 2)
bestial-42-centroids,1757,1802,45,561,2028,Codeforces Round 986 (Div. 2)
mezzala,1648,1724,76,562,2028,Codeforces Round 986 (Div. 2)
farkon00,2012,1990,-22,562,2028,Codeforces Round 986 (Div. 2)
codwarm,1719,1775,56,564,2028,Codeforces Round 986 (Div. 2)
soup_,1673,1741,68,565,2028,Codeforces Round 986 (Div. 2)
MinioBuB,1625,1707,82,566,2028,Codeforces Round 986 (Div. 2)
Axeley,1688,1752,64,567,2028,Codeforces Round 986 (Div. 2)
kevaljain,1889,1898,9,568,2028,Codeforces Round 986 (Div. 2)
byebye10000,1688,1752,64,569,2028,Codeforces Round 986 (Div. 2)
placik,1969,1957,-12,570,2028,Codeforces Round 986 (Div. 2)
Codemaster404,1377,1535,158,571,2028,Codeforces Round 986 (Div. 2)
poituk,1933,1930,-3,572,2028,Codeforces Round 986 (Div. 2)
catgirl,1724,1777,53,573,2028,Codeforces Round 986 (Div. 2)
mishaterr,1191,1563,372,574,2028,Codeforces Round 986 (Div. 2)
hashman,1745,1791,46,575,2028,Codeforces Round 986 (Div. 2)
NovusStellachan,2085,2044,-41,576,2028,Codeforces Round 986 (Div. 2)
yarorekiw,1750,1795,45,577,2028,Codeforces Round 986 (Div. 2)
Iura_Shch,1878,1888,10,578,2028,Codeforces Round 986 (Div. 2)
maithehung123,1653,1726,73,579,2028,Codeforces Round 986 (Div. 2)
aaaaa123,1749,1794,45,580,2028,Codeforces Round 986 (Div. 2)
Hellia,1475,1601,126,581,2028,Codeforces Round 986 (Div. 2)
aastik231205,1923,1921,-2,582,2028,Codeforces Round 986 (Div. 2)
Queue,2007,1985,-22,583,2028,Codeforces Round 986 (Div. 2)
ezluci,1992,1973,-19,584,2028,Codeforces Round 986 (Div. 2)
Timka_programist,1978,1962,-16,585,2028,Codeforces Round 986 (Div. 2)
HIJAZ,2087,2045,-42,586,2028,Codeforces Round 986 (Div. 2)
HHAZ,1843,1861,18,587,2028,Codeforces Round 986 (Div. 2)
Ranz,2019,1993,-26,588,2028,Codeforces Round 986 (Div. 2)
nguyenquocthao00,1973,1959,-14,589,2028,Codeforces Round 986 (Div. 2)
antyxq_,1571,1666,95,590,2028,Codeforces Round 986 (Div. 2)
arman_ferdous,2013,1988,-25,591,2028,Codeforces Round 986 (Div. 2)
kindmango,1877,1886,9,592,2028,Codeforces Round 986 (Div. 2)
_infinite_,1812,1838,26,593,2028,Codeforces Round 986 (Div. 2)
Gr47,1920,1918,-2,594,2028,Codeforces Round 986 (Div. 2)
Spaseeker,1987,1968,-19,595,2028,Codeforces Round 986 (Div. 2)
Namkhing,1600,1686,86,596,2028,Codeforces Round 986 (Div. 2)
3T3RN1TY,1881,1888,7,596,2028,Codeforces Round 986 (Div. 2)
cowthecow,1844,1861,17,598,2028,Codeforces Round 986 (Div. 2)
Aldiyar-S-001-2026,1975,2008,33,599,2028,Codeforces Round 986 (Div. 2)
royshubham,1749,1792,43,600,2028,Codeforces Round 986 (Div. 2)
Redpanda_x,1765,1803,38,601,2028,Codeforces Round 986 (Div. 2)
ArgintLaAnu,1994,1973,-21,602,2028,Codeforces Round 986 (Div. 2)
sushmanth.dampur8780,1900,1901,1,602,2028,Codeforces Round 986 (Div. 2)
dmitriy_kolev,1846,1861,15,604,2028,Codeforces Round 986 (Div. 2)
trunghieu12072k8,1112,1355,243,604,2028,Codeforces Round 986 (Div. 2)
Rybka21,1823,1845,22,606,2028,Codeforces Round 986 (Div. 2)
thelightinsidehasbroken,1960,1946,-14,607,2028,Codeforces Round 986 (Div. 2)
johnsmith0x3f,1933,1925,-8,608,2028,Codeforces Round 986 (Div. 2)
HuaXinCai,1976,1959,-17,609,2028,Codeforces Round 986 (Div. 2)
ajinkya1p3,1971,1955,-16,610,2028,Codeforces Round 986 (Div. 2)
HowMoring,1813,1836,23,610,2028,Codeforces Round 986 (Div. 2)
CSPercival,1966,1951,-15,610,2028,Codeforces Round 986 (Div. 2)
ace01,1855,1867,12,613,2028,Codeforces Round 986 (Div. 2)
aryannegi1820,429,1070,641,614,2028,Codeforces Round 986 (Div. 2)
PoonYaPat,1714,1765,51,614,2028,Codeforces Round 986 (Div. 2)
absolut3,1730,1776,46,616,2028,Codeforces Round 986 (Div. 2)
TopCloser_fan,1452,1580,128,617,2028,Codeforces Round 986 (Div. 2)
_helloLad,2042,2008,-34,618,2028,Codeforces Round 986 (Div. 2)
VanshRA,1834,1852,18,618,2028,Codeforces Round 986 (Div. 2)
TokaiZaopen,1882,1887,5,620,2028,Codeforces Round 986 (Div. 2)
rAvArp,1329,1579,250,621,2028,Codeforces Round 986 (Div. 2)
bruhj1502,1808,1832,24,621,2028,Codeforces Round 986 (Div. 2)
TychoElling,1764,1800,36,623,2028,Codeforces Round 986 (Div. 2)
240205,1775,1808,33,624,2028,Codeforces Round 986 (Div. 2)
dhruvpasricha1729,1852,1914,62,624,2028,Codeforces Round 986 (Div. 2)
lh3k,2060,2020,-40,624,2028,Codeforces Round 986 (Div. 2)
salvini_god,1627,1701,74,624,2028,Codeforces Round 986 (Div. 2)
Horse-chan,1593,1677,84,628,2028,Codeforces Round 986 (Div. 2)
Magnet1c,1735,1778,43,629,2028,Codeforces Round 986 (Div. 2)
SG2Alok,1763,1798,35,630,2028,Codeforces Round 986 (Div. 2)
fbrunodr,1813,1834,21,630,2028,Codeforces Round 986 (Div. 2)
Popusk3000lvl,1955,1941,-14,630,2028,Codeforces Round 986 (Div. 2)
jjaewon,1846,1859,13,633,2028,Codeforces Round 986 (Div. 2)
GreySpecter,1549,1645,96,634,2028,Codeforces Round 986 (Div. 2)
etian6795,1976,1956,-20,634,2028,Codeforces Round 986 (Div. 2)
MuRongzhang,1710,1760,50,636,2028,Codeforces Round 986 (Div. 2)
yux,1827,1844,17,637,2028,Codeforces Round 986 (Div. 2)
AngkyAkdi,1796,1821,25,637,2028,Codeforces Round 986 (Div. 2)
flakes24,1872,1877,5,637,2028,Codeforces Round 986 (Div. 2)
thatsramen,1954,1938,-16,640,2028,Codeforces Round 986 (Div. 2)
Urtusea,1763,1796,33,641,2028,Codeforces Round 986 (Div. 2)
_Penguin_,1804,1827,23,641,2028,Codeforces Round 986 (Div. 2)
AnkushDeshmukh,1598,1679,81,641,2028,Codeforces Round 986 (Div. 2)
Horrible120,1498,1608,110,644,2028,Codeforces Round 986 (Div. 2)
X_xp,1502,1611,109,644,2028,Codeforces Round 986 (Div. 2)
qwusha,1983,1960,-23,644,2028,Codeforces Round 986 (Div. 2)
zxc_ghoul,1900,1897,-3,644,2028,Codeforces Round 986 (Div. 2)
Aged_Novice,701,1101,400,648,2028,Codeforces Round 986 (Div. 2)
TankYoung,1938,1925,-13,648,2028,Codeforces Round 986 (Div. 2)
itsHarshJ,1914,1907,-7,648,2028,Codeforces Round 986 (Div. 2)
THK_is_dead,1740,1779,39,651,2028,Codeforces Round 986 (Div. 2)
carlogeek123,1495,1605,110,651,2028,Codeforces Round 986 (Div. 2)
ChenHuaXin,1771,1801,30,653,2028,Codeforces Round 986 (Div. 2)
Kouba64,2009,1979,-30,653,2028,Codeforces Round 986 (Div. 2)
2mato_pota2,1143,1367,224,655,2028,Codeforces Round 986 (Div. 2)
tdiv,1707,1755,48,655,2028,Codeforces Round 986 (Div. 2)
LRC11,1740,1778,38,655,2028,Codeforces Round 986 (Div. 2)
ShirayukiNoa,1928,1917,-11,655,2028,Codeforces Round 986 (Div. 2)
zanj0,1821,1838,17,659,2028,Codeforces Round 986 (Div. 2)
_R00T,1936,1923,-13,659,2028,Codeforces Round 986 (Div. 2)
nintwa,1462,1581,119,661,2028,Codeforces Round 986 (Div. 2)
huayucaiji,1705,1753,48,661,2028,Codeforces Round 986 (Div. 2)
huangallen,1966,1945,-21,661,2028,Codeforces Round 986 (Div. 2)
Mysterious109,1737,1775,38,661,2028,Codeforces Round 986 (Div. 2)
Hectorungo_18,1888,1887,-1,665,2028,Codeforces Round 986 (Div. 2)
ammar2000,2060,2017,-43,666,2028,Codeforces Round 986 (Div. 2)
AlexixRugis,1825,1840,15,666,2028,Codeforces Round 986 (Div. 2)
Mirzaa,1718,1761,43,668,2028,Codeforces Round 986 (Div. 2)
gxd,1926,1915,-11,669,2028,Codeforces Round 986 (Div. 2)
hekaiyu,1575,1745,170,669,2028,Codeforces Round 986 (Div. 2)
SamueleVid,1799,1820,21,671,2028,Codeforces Round 986 (Div. 2)
Vedant_05,1873,1875,2,671,2028,Codeforces Round 986 (Div. 2)
loveyoulitach,1810,1828,18,673,2028,Codeforces Round 986 (Div. 2)
kush1505,1425,1554,129,674,2028,Codeforces Round 986 (Div. 2)
Akarsura,1900,1895,-5,675,2028,Codeforces Round 986 (Div. 2)
sakib.safwan,1915,1905,-10,676,2028,Codeforces Round 986 (Div. 2)
TheGoodest,1797,1817,20,677,2028,Codeforces Round 986 (Div. 2)
TheCypher,1641,1705,64,677,2028,Codeforces Round 986 (Div. 2)
Mr.Pie,1928,1915,-13,677,2028,Codeforces Round 986 (Div. 2)
Ar4d,1600,1675,75,677,2028,Codeforces Round 986 (Div. 2)
weirdflexbutok,1584,1665,81,681,2028,Codeforces Round 986 (Div. 2)
Gabituss,1814,1830,16,682,2028,Codeforces Round 986 (Div. 2)
_Masum_Billah,1767,1795,28,683,2028,Codeforces Round 986 (Div. 2)
Bruce12138,1631,1697,66,684,2028,Codeforces Round 986 (Div. 2)
alpha1324,1577,1659,82,684,2028,Codeforces Round 986 (Div. 2)
ali2241,1634,1699,65,686,2028,Codeforces Round 986 (Div. 2)
CP_xam_lon,1294,1565,271,687,2028,Codeforces Round 986 (Div. 2)
Ascential,1743,1778,35,688,2028,Codeforces Round 986 (Div. 2)
dwuy,1824,1837,13,688,2028,Codeforces Round 986 (Div. 2)
mdolchik,2092,2039,-53,690,2028,Codeforces Round 986 (Div. 2)
Chika-aki,1736,1772,36,691,2028,Codeforces Round 986 (Div. 2)
_CrazyForCode_,1820,1834,14,692,2028,Codeforces Round 986 (Div. 2)
kavorka,2060,2014,-46,693,2028,Codeforces Round 986 (Div. 2)
Le0Chan,994,1412,418,693,2028,Codeforces Round 986 (Div. 2)
mmdrzada,1796,1815,19,695,2028,Codeforces Round 986 (Div. 2)
yulik.daniel,1824,1836,12,695,2028,Codeforces Round 986 (Div. 2)
SIGTERM,1966,1943,-23,695,2028,Codeforces Round 986 (Div. 2)
mahmoud13,1572,1654,82,698,2028,Codeforces Round 986 (Div. 2)
aizen_sosuke_,1816,1830,14,698,2028,Codeforces Round 986 (Div. 2)
AliArapov221,1612,1682,70,700,2028,Codeforces Round 986 (Div. 2)
Azuken,1878,1876,-2,700,2028,Codeforces Round 986 (Div. 2)
Linver,1963,1940,-23,700,2028,Codeforces Round 986 (Div. 2)
Mdominykas,1994,1963,-31,703,2028,Codeforces Round 986 (Div. 2)
GStnt,2010,1975,-35,703,2028,Codeforces Round 986 (Div. 2)
Wileyne,1594,1668,74,705,2028,Codeforces Round 986 (Div. 2)
HODKVV,1162,1373,211,705,2028,Codeforces Round 986 (Div. 2)
Krypto_Ray,1798,1815,17,705,2028,Codeforces Round 986 (Div. 2)
namsee1,1697,1742,45,705,2028,Codeforces Round 986 (Div. 2)
aman_sriv,1792,1811,19,705,2028,Codeforces Round 986 (Div. 2)
man-ray,1677,1727,50,710,2028,Codeforces Round 986 (Div. 2)
happy_sisyphus,1694,1739,45,711,2028,Codeforces Round 986 (Div. 2)
AbdoSa3d,2070,2020,-50,711,2028,Codeforces Round 986 (Div. 2)
pasha.shabashoff,1501,1603,102,711,2028,Codeforces Round 986 (Div. 2)
summertime.sadness,1842,1847,5,714,2028,Codeforces Round 986 (Div. 2)
cambryx,1604,1675,71,714,2028,Codeforces Round 986 (Div. 2)
Asdrubal,0,634,634,714,2028,Codeforces Round 986 (Div. 2)
VladiG,1872,1870,-2,714,2028,Codeforces Round 986 (Div. 2)
hieptk,2021,1982,-39,718,2028,Codeforces Round 986 (Div. 2)
zabrouter,1575,1654,79,718,2028,Codeforces Round 986 (Div. 2)
Alireza,1765,1791,26,718,2028,Codeforces Round 986 (Div. 2)
LeTim,1682,1730,48,721,2028,Codeforces Round 986 (Div. 2)
hshhh_,2023,1984,-39,722,2028,Codeforces Round 986 (Div. 2)
