handle,old_rating,new_rating,change,rank,contest_id,contest_name
yurkov_artyom,577,749,172,12645,1995,Codeforces Round 961 (Div. 2)
rich_man886,0,384,384,12645,1995,Codeforces Round 961 (Div. 2)
SaiGaneshreddy,1028,1041,13,12645,1995,Codeforces Round 961 (Div. 2)
aditya_x1x,0,384,384,12645,1995,Codeforces Round 961 (Div. 2)
chavanrohit,891,859,-32,12645,1995,Codeforces Round 961 (Div. 2)
jon_._snow,361,611,250,12645,1995,Codeforces Round 961 (Div. 2)
Vinayganta,864,839,-25,12645,1995,Codeforces Round 961 (Div. 2)
Awesomium,1017,959,-58,12645,1995,Codeforces Round 961 (Div. 2)
_The_King_is_Back_,860,836,-24,12645,1995,Codeforces Round 961 (Div. 2)
AnshuGupta_9931,1069,1001,-68,12645,1995,Codeforces Round 961 (Div. 2)
chenyanhan,786,865,79,12645,1995,Codeforces Round 961 (Div. 2)
newhandone,1039,1077,38,12645,1995,Codeforces Round 961 (Div. 2)
abaababiu,636,798,162,12645,1995,Codeforces Round 961 (Div. 2)
Future_Polymath,0,383,383,12694,1995,Codeforces Round 961 (Div. 2)
ak_oza,896,862,-34,12694,1995,Codeforces Round 961 (Div. 2)
abhinavkumar75,870,841,-29,12694,1995,Codeforces Round 961 (Div. 2)
yaswanthk183,902,866,-36,12694,1995,Codeforces Round 961 (Div. 2)
PacemakerX,937,965,28,12694,1995,Codeforces Round 961 (Div. 2)
mrunmayi,958,910,-48,12694,1995,Codeforces Round 961 (Div. 2)
Rocky_hfut,538,613,75,12694,1995,Codeforces Round 961 (Div. 2)
mantha123,1048,983,-65,12694,1995,Codeforces Round 961 (Div. 2)
annepumaharshi,664,694,30,12694,1995,Codeforces Round 961 (Div. 2)
IsayevB,867,908,41,12694,1995,Codeforces Round 961 (Div. 2)
Miracle.6,897,862,-35,12694,1995,Codeforces Round 961 (Div. 2)
Jack.Smith,370,618,248,12694,1995,Codeforces Round 961 (Div. 2)
theshadowcoder,0,383,383,12694,1995,Codeforces Round 961 (Div. 2)
koush.developer,1212,1119,-93,12694,1995,Codeforces Round 961 (Div. 2)
bluebag12345678,865,930,65,12694,1995,Codeforces Round 961 (Div. 2)
Azrael.,851,918,67,12694,1995,Codeforces Round 961 (Div. 2)
luismorais_08,0,383,383,12694,1995,Codeforces Round 961 (Div. 2)
sleeeeeeep,1017,958,-59,12694,1995,Codeforces Round 961 (Div. 2)
Z3k7223,446,682,236,12694,1995,Codeforces Round 961 (Div. 2)
SambhavJha,664,821,157,12694,1995,Codeforces Round 961 (Div. 2)
Li-MING,368,616,248,12694,1995,Codeforces Round 961 (Div. 2)
ankitverma3507,799,875,76,12694,1995,Codeforces Round 961 (Div. 2)
ansh.bhavsar.16,983,930,-53,12694,1995,Codeforces Round 961 (Div. 2)
Moxie_47,911,873,-38,12694,1995,Codeforces Round 961 (Div. 2)
n00bmast3r,660,817,157,12694,1995,Codeforces Round 961 (Div. 2)
Mashik,984,1004,20,12694,1995,Codeforces Round 961 (Div. 2)
Couple.,817,867,50,12694,1995,Codeforces Round 961 (Div. 2)
DBsan,1012,954,-58,12694,1995,Codeforces Round 961 (Div. 2)
nischay_verma__,787,865,78,12694,1995,Codeforces Round 961 (Div. 2)
virat___2004,840,909,69,12694,1995,Codeforces Round 961 (Div. 2)
wwwsssyyywsy,1058,991,-67,12694,1995,Codeforces Round 961 (Div. 2)
qityyy,976,925,-51,12694,1995,Codeforces Round 961 (Div. 2)
PJL_is_jelly,411,652,241,12694,1995,Codeforces Round 961 (Div. 2)
Chizer,704,854,150,12694,1995,Codeforces Round 961 (Div. 2)
_sourajit_,924,883,-41,12694,1995,Codeforces Round 961 (Div. 2)
bigbruhman,668,824,156,12694,1995,Codeforces Round 961 (Div. 2)
akoi,378,625,247,12694,1995,Codeforces Round 961 (Div. 2)
rangan2k19,1145,1063,-82,12694,1995,Codeforces Round 961 (Div. 2)
sherlomck,863,836,-27,12694,1995,Codeforces Round 961 (Div. 2)
_lilith_,1103,1028,-75,12694,1995,Codeforces Round 961 (Div. 2)
smile_09,0,383,383,12694,1995,Codeforces Round 961 (Div. 2)
piu_11,1007,950,-57,12694,1995,Codeforces Round 961 (Div. 2)
AayushPatel,945,900,-45,12694,1995,Codeforces Round 961 (Div. 2)
CharlieKingDom,0,383,383,12694,1995,Codeforces Round 961 (Div. 2)
sandaogouchen,1142,1060,-82,12694,1995,Codeforces Round 961 (Div. 2)
Akhilz,1125,1046,-79,12694,1995,Codeforces Round 961 (Div. 2)
zymm0721,795,850,55,12694,1995,Codeforces Round 961 (Div. 2)
kovid17,840,909,69,12694,1995,Codeforces Round 961 (Div. 2)
rushi_kn14,869,909,40,12694,1995,Codeforces Round 961 (Div. 2)
Raaz_aditya,363,612,249,12694,1995,Codeforces Round 961 (Div. 2)
__darknight_,787,779,-8,12694,1995,Codeforces Round 961 (Div. 2)
kvijesh0405,361,611,250,12694,1995,Codeforces Round 961 (Div. 2)
Feragart,814,799,-15,12694,1995,Codeforces Round 961 (Div. 2)
Last_Stardust,392,636,244,12694,1995,Codeforces Round 961 (Div. 2)
be_fighter,782,860,78,12694,1995,Codeforces Round 961 (Div. 2)
KRISHSANGWAN,0,383,383,12749,1995,Codeforces Round 961 (Div. 2)
daredreamer,963,913,-50,12749,1995,Codeforces Round 961 (Div. 2)
Jatin_127,1051,985,-66,12749,1995,Codeforces Round 961 (Div. 2)
harshitpar2003,876,845,-31,12749,1995,Codeforces Round 961 (Div. 2)
rah1mat,825,873,48,12749,1995,Codeforces Round 961 (Div. 2)
ashish_yadav23,806,792,-14,12749,1995,Codeforces Round 961 (Div. 2)
Dracarys2004,817,889,72,12749,1995,Codeforces Round 961 (Div. 2)
ChahatMB,1164,1078,-86,12749,1995,Codeforces Round 961 (Div. 2)
wzx0606,963,913,-50,12749,1995,Codeforces Round 961 (Div. 2)
DarkKnight1,1308,1199,-109,12749,1995,Codeforces Round 961 (Div. 2)
xxfei,812,885,73,12749,1995,Codeforces Round 961 (Div. 2)
riskywindow,653,811,158,12749,1995,Codeforces Round 961 (Div. 2)
Mr_drake_swift,970,919,-51,12749,1995,Codeforces Round 961 (Div. 2)
asmitdeb,1273,1170,-103,12749,1995,Codeforces Round 961 (Div. 2)
kandregula_sai,0,383,383,12749,1995,Codeforces Round 961 (Div. 2)
uddhavjaju,888,894,6,12749,1995,Codeforces Round 961 (Div. 2)
XoXoDipti,955,907,-48,12749,1995,Codeforces Round 961 (Div. 2)
Dreamz63,657,814,157,12749,1995,Codeforces Round 961 (Div. 2)
pierre.rouches,961,1009,48,12749,1995,Codeforces Round 961 (Div. 2)
yashpart2,911,912,1,12749,1995,Codeforces Round 961 (Div. 2)
Chidori_kun,953,1003,50,12749,1995,Codeforces Round 961 (Div. 2)
ladiwalparth,1040,976,-64,12749,1995,Codeforces Round 961 (Div. 2)
LYH_,735,822,87,12749,1995,Codeforces Round 961 (Div. 2)
LNFBC,915,875,-40,12749,1995,Codeforces Round 961 (Div. 2)
SHUBH_101,782,775,-7,12749,1995,Codeforces Round 961 (Div. 2)
Sipher_Sage,849,824,-25,12749,1995,Codeforces Round 961 (Div. 2)
YeasyLi,937,990,53,12749,1995,Codeforces Round 961 (Div. 2)
HengeZi,978,925,-53,12749,1995,Codeforces Round 961 (Div. 2)
saxenaayushman99,828,808,-20,12749,1995,Codeforces Round 961 (Div. 2)
Sarthak0777,871,934,63,12749,1995,Codeforces Round 961 (Div. 2)
Prince_16823,916,876,-40,12749,1995,Codeforces Round 961 (Div. 2)
shagun2809,798,851,53,12749,1995,Codeforces Round 961 (Div. 2)
vrushti08,736,742,6,12749,1995,Codeforces Round 961 (Div. 2)
Shubhamyy,710,859,149,12749,1995,Codeforces Round 961 (Div. 2)
rupakgoura18,809,794,-15,12749,1995,Codeforces Round 961 (Div. 2)
chenxingyuchen,425,664,239,12749,1995,Codeforces Round 961 (Div. 2)
varunsahu07,818,950,132,12749,1995,Codeforces Round 961 (Div. 2)
utsu_boy,916,876,-40,12749,1995,Codeforces Round 961 (Div. 2)
siri..,742,745,3,12787,1995,Codeforces Round 961 (Div. 2)
AMAZONS,597,763,166,12787,1995,Codeforces Round 961 (Div. 2)
adam-al-rahman,604,651,47,12787,1995,Codeforces Round 961 (Div. 2)
Siliconsm,869,839,-30,12787,1995,Codeforces Round 961 (Div. 2)
isha9,747,748,1,12787,1995,Codeforces Round 961 (Div. 2)
KickButtowski,991,935,-56,12787,1995,Codeforces Round 961 (Div. 2)
khiarih532002,557,622,65,12787,1995,Codeforces Round 961 (Div. 2)
rohitnikh,0,383,383,12787,1995,Codeforces Round 961 (Div. 2)
Awith,946,899,-47,12787,1995,Codeforces Round 961 (Div. 2)
qixiang,1123,1085,-38,12787,1995,Codeforces Round 961 (Div. 2)
Nandini14,737,741,4,12787,1995,Codeforces Round 961 (Div. 2)
rainz07,709,721,12,12787,1995,Codeforces Round 961 (Div. 2)
ytterbium__yttrium,846,821,-25,12787,1995,Codeforces Round 961 (Div. 2)
DYX230103,648,806,158,12787,1995,Codeforces Round 961 (Div. 2)
dont_catch_me,676,699,23,12787,1995,Codeforces Round 961 (Div. 2)
dhruv35,927,884,-43,12787,1995,Codeforces Round 961 (Div. 2)
tej11,919,878,-41,12787,1995,Codeforces Round 961 (Div. 2)
Inevitable_way,582,751,169,12787,1995,Codeforces Round 961 (Div. 2)
keshavjohri18,847,890,43,12787,1995,Codeforces Round 961 (Div. 2)
kayg2310,1096,1021,-75,12787,1995,Codeforces Round 961 (Div. 2)
Dessa,1038,973,-65,12787,1995,Codeforces Round 961 (Div. 2)
ArfatBhatti,759,756,-3,12787,1995,Codeforces Round 961 (Div. 2)
ashmitaggarwal104,856,829,-27,12787,1995,Codeforces Round 961 (Div. 2)
shaurya_r,914,874,-40,12787,1995,Codeforces Round 961 (Div. 2)
whalien3520,0,383,383,12787,1995,Codeforces Round 961 (Div. 2)
Becnlng,381,626,245,12787,1995,Codeforces Round 961 (Div. 2)
kaushalkej,850,824,-26,12787,1995,Codeforces Round 961 (Div. 2)
__shubham1611,1038,973,-65,12787,1995,Codeforces Round 961 (Div. 2)
shecodestoo,709,858,149,12787,1995,Codeforces Round 961 (Div. 2)
GaurangGupta,1074,1002,-72,12787,1995,Codeforces Round 961 (Div. 2)
omkarb1516,860,832,-28,12787,1995,Codeforces Round 961 (Div. 2)
amustafali,1121,1041,-80,12787,1995,Codeforces Round 961 (Div. 2)
klickcodee,622,784,162,12787,1995,Codeforces Round 961 (Div. 2)
risa.dinha,971,919,-52,12787,1995,Codeforces Round 961 (Div. 2)
codingkarlijiye,704,718,14,12787,1995,Codeforces Round 961 (Div. 2)
OmarMahmoud332,981,927,-54,12787,1995,Codeforces Round 961 (Div. 2)
Gilli_pappi,1077,1005,-72,12787,1995,Codeforces Round 961 (Div. 2)
Cana7,361,609,248,12787,1995,Codeforces Round 961 (Div. 2)
hardikkaurav7,661,689,28,12787,1995,Codeforces Round 961 (Div. 2)
ffriction73,910,870,-40,12826,1995,Codeforces Round 961 (Div. 2)
ita_kanha,942,895,-47,12826,1995,Codeforces Round 961 (Div. 2)
Lama_Dayoub,989,933,-56,12826,1995,Codeforces Round 961 (Div. 2)
mahe_reddy,1288,1182,-106,12826,1995,Codeforces Round 961 (Div. 2)
Jinxed,0,382,382,12826,1995,Codeforces Round 961 (Div. 2)
Amin_Mokh2005,827,806,-21,12826,1995,Codeforces Round 961 (Div. 2)
--JuliusCaesar--,696,711,15,12826,1995,Codeforces Round 961 (Div. 2)
Mizukiii,0,382,382,12826,1995,Codeforces Round 961 (Div. 2)
ho3494153,871,839,-32,12826,1995,Codeforces Round 961 (Div. 2)
zzz.._,523,746,223,12826,1995,Codeforces Round 961 (Div. 2)
jiyunkun,414,653,239,12826,1995,Codeforces Round 961 (Div. 2)
Martinddd,777,855,78,12826,1995,Codeforces Round 961 (Div. 2)
divyanshchamoli567,785,861,76,12826,1995,Codeforces Round 961 (Div. 2)
Fantasy1102,945,897,-48,12826,1995,Codeforces Round 961 (Div. 2)
owais.34.mohammad,893,951,58,12826,1995,Codeforces Round 961 (Div. 2)
anurag642001,617,780,163,12826,1995,Codeforces Round 961 (Div. 2)
Arjungr8,974,920,-54,12826,1995,Codeforces Round 961 (Div. 2)
dks25,718,726,8,12826,1995,Codeforces Round 961 (Div. 2)
___Sahil,0,382,382,12826,1995,Codeforces Round 961 (Div. 2)
mizunokaze,945,897,-48,12826,1995,Codeforces Round 961 (Div. 2)
asdlmx,993,1009,16,12826,1995,Codeforces Round 961 (Div. 2)
AAhaomingzi,894,952,58,12826,1995,Codeforces Round 961 (Div. 2)
Akashdeep_Maity,777,855,78,12826,1995,Codeforces Round 961 (Div. 2)
CrisKoder,593,759,166,12826,1995,Codeforces Round 961 (Div. 2)
Abhinaba_Chatterjee,810,860,50,12826,1995,Codeforces Round 961 (Div. 2)
fsociety1,761,757,-4,12826,1995,Codeforces Round 961 (Div. 2)
kiruthees5,754,836,82,12826,1995,Codeforces Round 961 (Div. 2)
Mr.zakaryae,959,949,-10,12826,1995,Codeforces Round 961 (Div. 2)
Mt_Head_Platypus,0,382,382,12826,1995,Codeforces Round 961 (Div. 2)
parni6ka0,435,672,237,12826,1995,Codeforces Round 961 (Div. 2)
Jerester,0,382,382,12826,1995,Codeforces Round 961 (Div. 2)
mohddanish93543,959,908,-51,12826,1995,Codeforces Round 961 (Div. 2)
Shree2005,361,609,248,12826,1995,Codeforces Round 961 (Div. 2)
ddzhem,1267,1164,-103,12826,1995,Codeforces Round 961 (Div. 2)
prabhatyadav60,901,863,-38,12826,1995,Codeforces Round 961 (Div. 2)
code_jnv,994,937,-57,12826,1995,Codeforces Round 961 (Div. 2)
Jagrit_Bharara,1024,961,-63,12826,1995,Codeforces Round 961 (Div. 2)
aoppop_199171,824,803,-21,12826,1995,Codeforces Round 961 (Div. 2)
supersparton0,1018,956,-62,12826,1995,Codeforces Round 961 (Div. 2)
emp_,398,640,242,12826,1995,Codeforces Round 961 (Div. 2)
WCKing,638,797,159,12826,1995,Codeforces Round 961 (Div. 2)
DHieb,1002,943,-59,12826,1995,Codeforces Round 961 (Div. 2)
OM_11,712,800,88,12868,1995,Codeforces Round 961 (Div. 2)
tegorochka,1276,1171,-105,12868,1995,Codeforces Round 961 (Div. 2)
Explorer78,372,617,245,12868,1995,Codeforces Round 961 (Div. 2)
am_manan,0,382,382,12868,1995,Codeforces Round 961 (Div. 2)
manofsteel007,1120,1040,-80,12868,1995,Codeforces Round 961 (Div. 2)
utkarsharma18,1141,1057,-84,12868,1995,Codeforces Round 961 (Div. 2)
23hefang,962,950,-12,12868,1995,Codeforces Round 961 (Div. 2)
lessgo_24,375,620,245,12868,1995,Codeforces Round 961 (Div. 2)
Krish_Naik,356,604,248,12868,1995,Codeforces Round 961 (Div. 2)
schonacin,465,696,231,12868,1995,Codeforces Round 961 (Div. 2)
Kaushalvala,1051,982,-69,12868,1995,Codeforces Round 961 (Div. 2)
anshul_Verma,1027,963,-64,12868,1995,Codeforces Round 961 (Div. 2)
steelxu,833,900,67,12868,1995,Codeforces Round 961 (Div. 2)
GargSans,963,911,-52,12868,1995,Codeforces Round 961 (Div. 2)
Kishore_SSK,878,844,-34,12868,1995,Codeforces Round 961 (Div. 2)
Luv_007,405,645,240,12868,1995,Codeforces Round 961 (Div. 2)
lessgooo,798,871,73,12868,1995,Codeforces Round 961 (Div. 2)
Vrajesh_01,609,651,42,12868,1995,Codeforces Round 961 (Div. 2)
Lsttt.,969,916,-53,12868,1995,Codeforces Round 961 (Div. 2)
Krumitz__,833,809,-24,12868,1995,Codeforces Round 961 (Div. 2)
_rohan019,676,696,20,12868,1995,Codeforces Round 961 (Div. 2)
dozuhe,1063,992,-71,12868,1995,Codeforces Round 961 (Div. 2)
CCplusplus,677,829,152,12868,1995,Codeforces Round 961 (Div. 2)
801214,1125,1086,-39,12868,1995,Codeforces Round 961 (Div. 2)
paramveer5404,1502,1362,-140,12868,1995,Codeforces Round 961 (Div. 2)
leitt,653,809,156,12868,1995,Codeforces Round 961 (Div. 2)
-time,1090,1090,0,12868,1995,Codeforces Round 961 (Div. 2)
Akky76,0,382,382,12868,1995,Codeforces Round 961 (Div. 2)
fly_high10,978,996,18,12868,1995,Codeforces Round 961 (Div. 2)
vedant_agarwal,676,696,20,12868,1995,Codeforces Round 961 (Div. 2)
krunalsojitra,566,736,170,12868,1995,Codeforces Round 961 (Div. 2)
trantrongnguyenst2021,1011,950,-61,12868,1995,Codeforces Round 961 (Div. 2)
Homing_Missile,1125,1044,-81,12868,1995,Codeforces Round 961 (Div. 2)
Jas08,372,617,245,12868,1995,Codeforces Round 961 (Div. 2)
tanmaysreejith,1064,993,-71,12868,1995,Codeforces Round 961 (Div. 2)
rakeshreddy,351,498,147,12868,1995,Codeforces Round 961 (Div. 2)
Colak,761,900,139,12868,1995,Codeforces Round 961 (Div. 2)
M0stafa_Ehab_Mustafa,815,885,70,12868,1995,Codeforces Round 961 (Div. 2)
Jmyyyyyy,887,921,34,12868,1995,Codeforces Round 961 (Div. 2)
Pranav_Reddy,944,896,-48,12868,1995,Codeforces Round 961 (Div. 2)
themehulpahuja,1346,1230,-116,12868,1995,Codeforces Round 961 (Div. 2)
Xw1.0,879,939,60,12868,1995,Codeforces Round 961 (Div. 2)
Prasannakumar414,884,943,59,12910,1995,Codeforces Round 961 (Div. 2)
sandeeptiwari93,780,768,-12,12910,1995,Codeforces Round 961 (Div. 2)
Vegeta909,730,732,2,12910,1995,Codeforces Round 961 (Div. 2)
yogeswararao,373,618,245,12910,1995,Codeforces Round 961 (Div. 2)
dhruv2804,778,767,-11,12910,1995,Codeforces Round 961 (Div. 2)
ltns7,885,943,58,12910,1995,Codeforces Round 961 (Div. 2)
Nithin264,849,820,-29,12910,1995,Codeforces Round 961 (Div. 2)
jsanskar007,351,599,248,12910,1995,Codeforces Round 961 (Div. 2)
00_00_00_00,1041,973,-68,12910,1995,Codeforces Round 961 (Div. 2)
Udbhav_k,878,843,-35,12910,1995,Codeforces Round 961 (Div. 2)
skvg,1358,1240,-118,12910,1995,Codeforces Round 961 (Div. 2)
AbheeravPatankar,899,955,56,12910,1995,Codeforces Round 961 (Div. 2)
man_in_the_hat_,1237,1137,-100,12910,1995,Codeforces Round 961 (Div. 2)
DENSEY007,0,381,381,12910,1995,Codeforces Round 961 (Div. 2)
gauravkr2,1121,1040,-81,12910,1995,Codeforces Round 961 (Div. 2)
localcoder,1105,1026,-79,12910,1995,Codeforces Round 961 (Div. 2)
himanshukumar06764,0,381,381,12910,1995,Codeforces Round 961 (Div. 2)
ramy1899,1258,1155,-103,12910,1995,Codeforces Round 961 (Div. 2)
hokto,1677,1508,-169,12910,1995,Codeforces Round 961 (Div. 2)
notcool908,764,757,-7,12910,1995,Codeforces Round 961 (Div. 2)
PixelCompiler,729,731,2,12910,1995,Codeforces Round 961 (Div. 2)
nitish084,757,751,-6,12910,1995,Codeforces Round 961 (Div. 2)
_shivam123_,821,890,69,12910,1995,Codeforces Round 961 (Div. 2)
Rageh10,375,620,245,12910,1995,Codeforces Round 961 (Div. 2)
shivanshc21,953,902,-51,12910,1995,Codeforces Round 961 (Div. 2)
shubhaammm,385,628,243,12910,1995,Codeforces Round 961 (Div. 2)
daksh_jain08,979,922,-57,12910,1995,Codeforces Round 961 (Div. 2)
vishwavinnu,0,381,381,12910,1995,Codeforces Round 961 (Div. 2)
L-Drunk,1117,1036,-81,12910,1995,Codeforces Round 961 (Div. 2)
prateeklahari,0,381,381,12910,1995,Codeforces Round 961 (Div. 2)
bhavyasri24,809,857,48,12910,1995,Codeforces Round 961 (Div. 2)
jatin_jadon,890,923,33,12910,1995,Codeforces Round 961 (Div. 2)
_DevShah,614,776,162,12910,1995,Codeforces Round 961 (Div. 2)
Hrant_Sargsyan,1105,1103,-2,12910,1995,Codeforces Round 961 (Div. 2)
Sahil_Sarfraz,1048,979,-69,12910,1995,Codeforces Round 961 (Div. 2)
Madhav_2023,899,859,-40,12910,1995,Codeforces Round 961 (Div. 2)
karthik__18,984,927,-57,12910,1995,Codeforces Round 961 (Div. 2)
gudurianish,0,381,381,12910,1995,Codeforces Round 961 (Div. 2)
lokc18,576,744,168,12910,1995,Codeforces Round 961 (Div. 2)
jammulaanandkumar,714,721,7,12910,1995,Codeforces Round 961 (Div. 2)
Destructor1411,717,723,6,12910,1995,Codeforces Round 961 (Div. 2)
Y_2704,676,827,151,12951,1995,Codeforces Round 961 (Div. 2)
IAMGROOT156,823,891,68,12951,1995,Codeforces Round 961 (Div. 2)
susruth08,610,772,162,12951,1995,Codeforces Round 961 (Div. 2)
lokesh.kad21,1079,1004,-75,12951,1995,Codeforces Round 961 (Div. 2)
ksauravjet,879,842,-37,12951,1995,Codeforces Round 961 (Div. 2)
devan1shX,610,772,162,12951,1995,Codeforces Round 961 (Div. 2)
judas_iscariot,1069,996,-73,12951,1995,Codeforces Round 961 (Div. 2)
mohit_vsht,837,810,-27,12951,1995,Codeforces Round 961 (Div. 2)
Tanupie,678,829,151,12951,1995,Codeforces Round 961 (Div. 2)
Shishir_11,0,381,381,12951,1995,Codeforces Round 961 (Div. 2)
mmr9grs,879,882,3,12951,1995,Codeforces Round 961 (Div. 2)
weus,582,748,166,12951,1995,Codeforces Round 961 (Div. 2)
NinepointEight,1155,1067,-88,12951,1995,Codeforces Round 961 (Div. 2)
kanakk.j07,923,877,-46,12951,1995,Codeforces Round 961 (Div. 2)
anurag2787,943,966,23,12951,1995,Codeforces Round 961 (Div. 2)
manas_m55,648,804,156,12951,1995,Codeforces Round 961 (Div. 2)
halor,1271,1166,-105,12951,1995,Codeforces Round 961 (Div. 2)
kumar.tanay,698,708,10,12951,1995,Codeforces Round 961 (Div. 2)
Kar_17sod,673,691,18,12951,1995,Codeforces Round 961 (Div. 2)
.rain.,1003,942,-61,12951,1995,Codeforces Round 961 (Div. 2)
TANAILI,1000,1013,13,12951,1995,Codeforces Round 961 (Div. 2)
nuanfeng,970,955,-15,12951,1995,Codeforces Round 961 (Div. 2)
DAVINCI17,618,654,36,12951,1995,Codeforces Round 961 (Div. 2)
zzzfh,1177,1086,-91,12951,1995,Codeforces Round 961 (Div. 2)
hemanthhem,681,697,16,12951,1995,Codeforces Round 961 (Div. 2)
Proverb12,818,796,-22,12951,1995,Codeforces Round 961 (Div. 2)
iamsafal10,1063,991,-72,12951,1995,Codeforces Round 961 (Div. 2)
lczm,976,919,-57,12951,1995,Codeforces Round 961 (Div. 2)
jahjahhhh,881,939,58,12951,1995,Codeforces Round 961 (Div. 2)
matadore,1078,1003,-75,12951,1995,Codeforces Round 961 (Div. 2)
kiyotaka-ayanokoji,743,803,60,12951,1995,Codeforces Round 961 (Div. 2)
Vyaduct,955,902,-53,12951,1995,Codeforces Round 961 (Div. 2)
Mauricio_Cruz,1011,989,-22,12951,1995,Codeforces Round 961 (Div. 2)
sumit_020603,579,746,167,12951,1995,Codeforces Round 961 (Div. 2)
priyansh_max,646,802,156,12951,1995,Codeforces Round 961 (Div. 2)
jay_3,923,877,-46,12951,1995,Codeforces Round 961 (Div. 2)
Rakib_18,799,781,-18,12951,1995,Codeforces Round 961 (Div. 2)
Vishinu,394,635,241,12951,1995,Codeforces Round 961 (Div. 2)
harshisfresh,755,894,139,12951,1995,Codeforces Round 961 (Div. 2)
anshu_kumar_123,1101,1022,-79,12951,1995,Codeforces Round 961 (Div. 2)
Shubh_Garg,898,857,-41,12951,1995,Codeforces Round 961 (Div. 2)
ravi_05,825,801,-24,12951,1995,Codeforces Round 961 (Div. 2)
hangz,796,779,-17,12951,1995,Codeforces Round 961 (Div. 2)
M.Gamal6606,651,806,155,12951,1995,Codeforces Round 961 (Div. 2)
shivamratti13,0,381,381,12951,1995,Codeforces Round 961 (Div. 2)
Daniel180610,1255,1152,-103,12951,1995,Codeforces Round 961 (Div. 2)
MoBaNa,759,750,-9,12997,1995,Codeforces Round 961 (Div. 2)
Fl4shX,1099,1124,25,12997,1995,Codeforces Round 961 (Div. 2)
vendetta9,772,760,-12,12997,1995,Codeforces Round 961 (Div. 2)
seanyong1225,912,907,-5,12997,1995,Codeforces Round 961 (Div. 2)
toasted_duckens,1136,1093,-43,12997,1995,Codeforces Round 961 (Div. 2)
Sakaraatmak,1075,1076,1,12997,1995,Codeforces Round 961 (Div. 2)
MRasool,0,380,380,12997,1995,Codeforces Round 961 (Div. 2)
voneska2233,849,857,8,12997,1995,Codeforces Round 961 (Div. 2)
Brilliant_,1342,1225,-117,12997,1995,Codeforces Round 961 (Div. 2)
iamrahul25,1064,991,-73,12997,1995,Codeforces Round 961 (Div. 2)
BlackFuffey,0,380,380,12997,1995,Codeforces Round 961 (Div. 2)
KartikRathore,910,866,-44,12997,1995,Codeforces Round 961 (Div. 2)
Present_string,0,380,380,12997,1995,Codeforces Round 961 (Div. 2)
YuanYL001,0,380,380,12997,1995,Codeforces Round 961 (Div. 2)
arnavk47,1051,980,-71,12997,1995,Codeforces Round 961 (Div. 2)
varun-srivastava,789,772,-17,12997,1995,Codeforces Round 961 (Div. 2)
garvit27,948,896,-52,12997,1995,Codeforces Round 961 (Div. 2)
Arkanefury,1416,1288,-128,12997,1995,Codeforces Round 961 (Div. 2)
maylencita,857,824,-33,12997,1995,Codeforces Round 961 (Div. 2)
Bajaj02,834,807,-27,12997,1995,Codeforces Round 961 (Div. 2)
naveenit1910,377,620,243,12997,1995,Codeforces Round 961 (Div. 2)
damn_man_m3,854,916,62,12997,1995,Codeforces Round 961 (Div. 2)
vivekraj67,702,710,8,12997,1995,Codeforces Round 961 (Div. 2)
hey_man,1087,1010,-77,12997,1995,Codeforces Round 961 (Div. 2)
Chirag_patel000,857,824,-33,12997,1995,Codeforces Round 961 (Div. 2)
_aj_007,846,816,-30,12997,1995,Codeforces Round 961 (Div. 2)
Lihri686,610,771,161,12997,1995,Codeforces Round 961 (Div. 2)
Phantom17,609,770,161,12997,1995,Codeforces Round 961 (Div. 2)
DashaK123,388,629,241,12997,1995,Codeforces Round 961 (Div. 2)
World_last,0,380,380,12997,1995,Codeforces Round 961 (Div. 2)
Harsh_Rawat,812,790,-22,12997,1995,Codeforces Round 961 (Div. 2)
Gondal_Shameer,996,935,-61,12997,1995,Codeforces Round 961 (Div. 2)
naman_katiyar12,864,869,5,12997,1995,Codeforces Round 961 (Div. 2)
shsmohmed4,361,607,246,12997,1995,Codeforces Round 961 (Div. 2)
nitheesh_63,0,380,380,12997,1995,Codeforces Round 961 (Div. 2)
Faiz-ur-Rehman_,1075,1000,-75,12997,1995,Codeforces Round 961 (Div. 2)
adarsh_shaw,1226,1127,-99,12997,1995,Codeforces Round 961 (Div. 2)
get_it,1179,1087,-92,12997,1995,Codeforces Round 961 (Div. 2)
rovketpoke0,395,635,240,12997,1995,Codeforces Round 961 (Div. 2)
Avolix,890,849,-41,13036,1995,Codeforces Round 961 (Div. 2)
nadavishe,1089,1011,-78,13036,1995,Codeforces Round 961 (Div. 2)
SANS_Surya,1339,1222,-117,13036,1995,Codeforces Round 961 (Div. 2)
DuckQck,768,844,76,13036,1995,Codeforces Round 961 (Div. 2)
NooB__C0der,0,380,380,13036,1995,Codeforces Round 961 (Div. 2)
ZEROeeeooo,678,828,150,13036,1995,Codeforces Round 961 (Div. 2)
Drag0nn,740,881,141,13036,1995,Codeforces Round 961 (Div. 2)
Balidaan,968,911,-57,13036,1995,Codeforces Round 961 (Div. 2)
itsme_coder,954,900,-54,13036,1995,Codeforces Round 961 (Div. 2)
zhanggongming,986,926,-60,13036,1995,Codeforces Round 961 (Div. 2)
anmolnee,850,818,-32,13036,1995,Codeforces Round 961 (Div. 2)
22h51a05a4,791,773,-18,13036,1995,Codeforces Round 961 (Div. 2)
