handle,old_rating,new_rating,change,rank,contest_id,contest_name
_Curly_Brace_,1099,1173,74,4459,2008,Codeforces Round 970 (Div. 3)
nishanth14,1169,1221,52,4459,2008,Codeforces Round 970 (Div. 3)
sagorahmedmunna,1427,1407,-20,4459,2008,Codeforces Round 970 (Div. 3)
HarshalBagade21,1246,1274,28,4472,2008,Codeforces Round 970 (Div. 3)
fluxville,869,1071,202,4472,2008,Codeforces Round 970 (Div. 3)
I.am.Iron.Man,997,1106,109,4472,2008,Codeforces Round 970 (Div. 3)
kuotian,1141,1201,60,4472,2008,Codeforces Round 970 (Div. 3)
kalpana12_99,914,1054,140,4472,2008,Codeforces Round 970 (Div. 3)
Lever,1301,1314,13,4472,2008,Codeforces Round 970 (Div. 3)
chaaben,1159,1214,55,4472,2008,Codeforces Round 970 (Div. 3)
Ikansh,377,746,369,4479,2008,Codeforces Round 970 (Div. 3)
chrisrex,1300,1313,13,4479,2008,Codeforces Round 970 (Div. 3)
Xiaozl,441,793,352,4479,2008,Codeforces Round 970 (Div. 3)
Amrkhaled1,1257,1282,25,4479,2008,Codeforces Round 970 (Div. 3)
Abhiram3363,1016,1118,102,4479,2008,Codeforces Round 970 (Div. 3)
bkdn24.yellowdude,454,802,348,4479,2008,Codeforces Round 970 (Div. 3)
Sahith_2,1142,1202,60,4479,2008,Codeforces Round 970 (Div. 3)
Nagisa-Furukawa,1180,1228,48,4486,2008,Codeforces Round 970 (Div. 3)
codeanand17,1250,1277,27,4486,2008,Codeforces Round 970 (Div. 3)
khushahali,957,1128,171,4486,2008,Codeforces Round 970 (Div. 3)
bitter_glory_,1170,1289,119,4486,2008,Codeforces Round 970 (Div. 3)
forced_coding,1233,1265,32,4486,2008,Codeforces Round 970 (Div. 3)
teklumo,1257,1282,25,4486,2008,Codeforces Round 970 (Div. 3)
Osama.Rafat100,1434,1412,-22,4486,2008,Codeforces Round 970 (Div. 3)
N_gta01,1097,1205,108,4493,2008,Codeforces Round 970 (Div. 3)
Zebul,1426,1406,-20,4493,2008,Codeforces Round 970 (Div. 3)
Grenier,1576,1520,-56,4493,2008,Codeforces Round 970 (Div. 3)
rahulzzzz1855,1158,1213,55,4493,2008,Codeforces Round 970 (Div. 3)
Ab_Samrah,1427,1406,-21,4493,2008,Codeforces Round 970 (Div. 3)
GongKai,1531,1486,-45,4493,2008,Codeforces Round 970 (Div. 3)
Mariom,1264,1287,23,4499,2008,Codeforces Round 970 (Div. 3)
Mahmoud_syria,1239,1269,30,4499,2008,Codeforces Round 970 (Div. 3)
train_to_Nizhnevartovsk,1389,1378,-11,4499,2008,Codeforces Round 970 (Div. 3)
Sridhar_chinna,1174,1223,49,4499,2008,Codeforces Round 970 (Div. 3)
ashu1299,352,728,376,4499,2008,Codeforces Round 970 (Div. 3)
red_rabbit,1266,1288,22,4499,2008,Codeforces Round 970 (Div. 3)
Syntax_Error_,1009,1113,104,4499,2008,Codeforces Round 970 (Div. 3)
cgoy96,426,781,355,4499,2008,Codeforces Round 970 (Div. 3)
manav_1911,1400,1386,-14,4499,2008,Codeforces Round 970 (Div. 3)
abhayverma1,1175,1224,49,4499,2008,Codeforces Round 970 (Div. 3)
v4der,1128,1192,64,4499,2008,Codeforces Round 970 (Div. 3)
Goat_Atta,1326,1331,5,4510,2008,Codeforces Round 970 (Div. 3)
paneer_tikka,969,1140,171,4510,2008,Codeforces Round 970 (Div. 3)
Shovkatjon,550,874,324,4510,2008,Codeforces Round 970 (Div. 3)
Aadiiigupta,1318,1326,8,4510,2008,Codeforces Round 970 (Div. 3)
Divyam_Sharad,1309,1319,10,4510,2008,Codeforces Round 970 (Div. 3)
sumeet291102,1207,1246,39,4510,2008,Codeforces Round 970 (Div. 3)
Redfly,1284,1301,17,4516,2008,Codeforces Round 970 (Div. 3)
aksh04_,1356,1353,-3,4516,2008,Codeforces Round 970 (Div. 3)
Faiaz_Mahmud,1204,1244,40,4516,2008,Codeforces Round 970 (Div. 3)
FlutterShy.,1418,1399,-19,4516,2008,Codeforces Round 970 (Div. 3)
DebugMyFault,1123,1222,99,4516,2008,Codeforces Round 970 (Div. 3)
IUA_Hasin,1437,1414,-23,4516,2008,Codeforces Round 970 (Div. 3)
ZhuStellar,1291,1305,14,4516,2008,Codeforces Round 970 (Div. 3)
Sea..,1345,1345,0,4516,2008,Codeforces Round 970 (Div. 3)
3bdulrahman.,1349,1348,-1,4516,2008,Codeforces Round 970 (Div. 3)
BilboBaggins2002,1121,1187,66,4516,2008,Codeforces Round 970 (Div. 3)
ZtreK,1244,1272,28,4516,2008,Codeforces Round 970 (Div. 3)
Manu_codeup,1315,1323,8,4527,2008,Codeforces Round 970 (Div. 3)
sree_g,1070,1153,83,4527,2008,Codeforces Round 970 (Div. 3)
yoav_,420,777,357,4527,2008,Codeforces Round 970 (Div. 3)
saaav,1298,1311,13,4527,2008,Codeforces Round 970 (Div. 3)
Coder_Sachin,1241,1270,29,4527,2008,Codeforces Round 970 (Div. 3)
raihanul.hridoy100,950,1075,125,4532,2008,Codeforces Round 970 (Div. 3)
its_just_if,1168,1219,51,4532,2008,Codeforces Round 970 (Div. 3)
lgf_cin,1274,1329,55,4532,2008,Codeforces Round 970 (Div. 3)
tj_cf,464,809,345,4532,2008,Codeforces Round 970 (Div. 3)
ArjoKar11_01,1134,1195,61,4532,2008,Codeforces Round 970 (Div. 3)
krishpatel,1100,1226,126,4532,2008,Codeforces Round 970 (Div. 3)
MIDORIYA_,1081,1159,78,4532,2008,Codeforces Round 970 (Div. 3)
.Miraitowa.,1218,1254,36,4532,2008,Codeforces Round 970 (Div. 3)
zxh719333938,1216,1252,36,4540,2008,Codeforces Round 970 (Div. 3)
rbirla,1230,1262,32,4540,2008,Codeforces Round 970 (Div. 3)
JCMMMM,1205,1244,39,4540,2008,Codeforces Round 970 (Div. 3)
harukawa,0,493,493,4540,2008,Codeforces Round 970 (Div. 3)
Stroy,1116,1183,67,4540,2008,Codeforces Round 970 (Div. 3)
vaibhavkhulbe,1297,1310,13,4540,2008,Codeforces Round 970 (Div. 3)
ayushdubey21jan,1164,1216,52,4540,2008,Codeforces Round 970 (Div. 3)
manvardhansingh05,959,1081,122,4540,2008,Codeforces Round 970 (Div. 3)
nayangogari24,1211,1248,37,4540,2008,Codeforces Round 970 (Div. 3)
quan_pham,1292,1306,14,4540,2008,Codeforces Round 970 (Div. 3)
KatoriAurarian,1122,1187,65,4540,2008,Codeforces Round 970 (Div. 3)
aditya_yr,958,1132,174,4540,2008,Codeforces Round 970 (Div. 3)
_princegrewal,1156,1210,54,4540,2008,Codeforces Round 970 (Div. 3)
ankit-2210,1231,1262,31,4540,2008,Codeforces Round 970 (Div. 3)
shourya010604,1275,1294,19,4540,2008,Codeforces Round 970 (Div. 3)
TANGhaozhan,1479,1445,-34,4555,2008,Codeforces Round 970 (Div. 3)
kala_dil,1267,1288,21,4555,2008,Codeforces Round 970 (Div. 3)
ATRIs,882,1110,228,4555,2008,Codeforces Round 970 (Div. 3)
Dot_Tot,1192,1235,43,4555,2008,Codeforces Round 970 (Div. 3)
xELMXx,1438,1414,-24,4555,2008,Codeforces Round 970 (Div. 3)
pkcf101,1155,1209,54,4555,2008,Codeforces Round 970 (Div. 3)
BABAYAGA__13,1329,1333,4,4555,2008,Codeforces Round 970 (Div. 3)
krkush18,0,493,493,4555,2008,Codeforces Round 970 (Div. 3)
ilija_IR_13,1266,1287,21,4555,2008,Codeforces Round 970 (Div. 3)
CSparth,1247,1274,27,4564,2008,Codeforces Round 970 (Div. 3)
skled,855,1089,234,4564,2008,Codeforces Round 970 (Div. 3)
srikanth15458,1260,1283,23,4564,2008,Codeforces Round 970 (Div. 3)
bartilyska,1365,1359,-6,4564,2008,Codeforces Round 970 (Div. 3)
vvent,1574,1518,-56,4564,2008,Codeforces Round 970 (Div. 3)
Festyve,1405,1389,-16,4564,2008,Codeforces Round 970 (Div. 3)
pritishtomar2004,1267,1288,21,4570,2008,Codeforces Round 970 (Div. 3)
ANONYMOUS__X,1329,1333,4,4570,2008,Codeforces Round 970 (Div. 3)
iamarman,1426,1404,-22,4570,2008,Codeforces Round 970 (Div. 3)
rb003,1444,1418,-26,4570,2008,Codeforces Round 970 (Div. 3)
cgnoooob,1239,1268,29,4570,2008,Codeforces Round 970 (Div. 3)
ARFprince,1152,1207,55,4570,2008,Codeforces Round 970 (Div. 3)
ZAKARIYA_JO7,1260,1283,23,4570,2008,Codeforces Round 970 (Div. 3)
--strawberry--,1219,1254,35,4570,2008,Codeforces Round 970 (Div. 3)
TheDiplomat,1012,1114,102,4570,2008,Codeforces Round 970 (Div. 3)
srai2225,1231,1262,31,4579,2008,Codeforces Round 970 (Div. 3)
shubham021x,1172,1221,49,4579,2008,Codeforces Round 970 (Div. 3)
d_mohanayogesh,1028,1124,96,4579,2008,Codeforces Round 970 (Div. 3)
dyzzzd,1348,1347,-1,4579,2008,Codeforces Round 970 (Div. 3)
Last_Stardust,1194,1236,42,4579,2008,Codeforces Round 970 (Div. 3)
gupta_861948,1355,1351,-4,4579,2008,Codeforces Round 970 (Div. 3)
codemystery,1087,1163,76,4579,2008,Codeforces Round 970 (Div. 3)
minato_namikaze_0062,1470,1438,-32,4579,2008,Codeforces Round 970 (Div. 3)
rohitmatrix2004,1276,1294,18,4579,2008,Codeforces Round 970 (Div. 3)
mayankahuja1718,1182,1284,102,4588,2008,Codeforces Round 970 (Div. 3)
AdityaK11,1011,1145,134,4588,2008,Codeforces Round 970 (Div. 3)
white_two,996,1158,162,4588,2008,Codeforces Round 970 (Div. 3)
Mirukothe1st,1235,1265,30,4588,2008,Codeforces Round 970 (Div. 3)
tanjil-ahmed,1334,1336,2,4588,2008,Codeforces Round 970 (Div. 3)
elpsconr,1216,1251,35,4588,2008,Codeforces Round 970 (Div. 3)
deenium,1506,1465,-41,4588,2008,Codeforces Round 970 (Div. 3)
th3_ro4rk,1117,1183,66,4588,2008,Codeforces Round 970 (Div. 3)
ashmitchamoli,1288,1302,14,4596,2008,Codeforces Round 970 (Div. 3)
Be_Happy_G,1158,1211,53,4596,2008,Codeforces Round 970 (Div. 3)
Kaushalvala,1174,1222,48,4596,2008,Codeforces Round 970 (Div. 3)
xiao2,1152,1207,55,4596,2008,Codeforces Round 970 (Div. 3)
maddy30445r,1138,1197,59,4596,2008,Codeforces Round 970 (Div. 3)
minsi,1362,1356,-6,4596,2008,Codeforces Round 970 (Div. 3)
tg490,1181,1227,46,4596,2008,Codeforces Round 970 (Div. 3)
dhirack,1431,1408,-23,4596,2008,Codeforces Round 970 (Div. 3)
Abid_52,1192,1234,42,4604,2008,Codeforces Round 970 (Div. 3)
Raj_21,1130,1191,61,4604,2008,Codeforces Round 970 (Div. 3)
Clclclcl,1227,1259,32,4604,2008,Codeforces Round 970 (Div. 3)
_AnshumanSingh,1529,1482,-47,4604,2008,Codeforces Round 970 (Div. 3)
anshs10,1423,1402,-21,4604,2008,Codeforces Round 970 (Div. 3)
HH19515662673,585,894,309,4604,2008,Codeforces Round 970 (Div. 3)
muzammil_01234,1327,1331,4,4604,2008,Codeforces Round 970 (Div. 3)
anoopsingh_1,1214,1249,35,4604,2008,Codeforces Round 970 (Div. 3)
mir_sabbir,988,1098,110,4612,2008,Codeforces Round 970 (Div. 3)
Sid_7905,1203,1242,39,4612,2008,Codeforces Round 970 (Div. 3)
aminealist,1330,1333,3,4612,2008,Codeforces Round 970 (Div. 3)
devanshu_sharma,884,1033,149,4612,2008,Codeforces Round 970 (Div. 3)
chotuagain,1524,1478,-46,4612,2008,Codeforces Round 970 (Div. 3)
flexSloth,1197,1237,40,4612,2008,Codeforces Round 970 (Div. 3)
Naeem118,1082,1159,77,4612,2008,Codeforces Round 970 (Div. 3)
Shadow_walker9170,1442,1416,-26,4612,2008,Codeforces Round 970 (Div. 3)
Gabi,1418,1398,-20,4612,2008,Codeforces Round 970 (Div. 3)
kunal_1301,1261,1283,22,4621,2008,Codeforces Round 970 (Div. 3)
Belal,1012,1113,101,4621,2008,Codeforces Round 970 (Div. 3)
xokageN,1098,1169,71,4621,2008,Codeforces Round 970 (Div. 3)
dhruvpansuriya05,1222,1255,33,4621,2008,Codeforces Round 970 (Div. 3)
Badrawy,1271,1290,19,4621,2008,Codeforces Round 970 (Div. 3)
ViperVenom,788,976,188,4626,2008,Codeforces Round 970 (Div. 3)
xiaotongzha1113,1393,1379,-14,4626,2008,Codeforces Round 970 (Div. 3)
sharp_shark,1119,1184,65,4626,2008,Codeforces Round 970 (Div. 3)
Enthusia0209,1372,1363,-9,4626,2008,Codeforces Round 970 (Div. 3)
Nikita_Malykh,1223,1255,32,4626,2008,Codeforces Round 970 (Div. 3)
nafijimtiaz,1145,1201,56,4626,2008,Codeforces Round 970 (Div. 3)
ArchiT_0x1,1055,1141,86,4632,2008,Codeforces Round 970 (Div. 3)
KnightCoderX,410,768,358,4632,2008,Codeforces Round 970 (Div. 3)
ciki321126,1391,1377,-14,4632,2008,Codeforces Round 970 (Div. 3)
osir.,1362,1356,-6,4632,2008,Codeforces Round 970 (Div. 3)
next_tourist,0,492,492,4632,2008,Codeforces Round 970 (Div. 3)
afljsd,1381,1370,-11,4637,2008,Codeforces Round 970 (Div. 3)
lianheng,1401,1385,-16,4637,2008,Codeforces Round 970 (Div. 3)
GM_Amr_Khaled,1196,1236,40,4639,2008,Codeforces Round 970 (Div. 3)
amlanbiswal10,1198,1238,40,4639,2008,Codeforces Round 970 (Div. 3)
LORD_0123,1187,1230,43,4639,2008,Codeforces Round 970 (Div. 3)
Eternityo.o,1274,1292,18,4639,2008,Codeforces Round 970 (Div. 3)
roydebajyoti183,1245,1271,26,4643,2008,Codeforces Round 970 (Div. 3)
um2729,1253,1312,59,4643,2008,Codeforces Round 970 (Div. 3)
Helix_coder,1280,1296,16,4643,2008,Codeforces Round 970 (Div. 3)
Gourav1642,1386,1373,-13,4643,2008,Codeforces Round 970 (Div. 3)
sumit-910,1157,1209,52,4643,2008,Codeforces Round 970 (Div. 3)
Nikita2038,987,1096,109,4643,2008,Codeforces Round 970 (Div. 3)
die-kstra,1033,1126,93,4643,2008,Codeforces Round 970 (Div. 3)
jaheerkhan11,1498,1458,-40,4643,2008,Codeforces Round 970 (Div. 3)
Rantan,1355,1350,-5,4651,2008,Codeforces Round 970 (Div. 3)
natnael_necho,1050,1137,87,4651,2008,Codeforces Round 970 (Div. 3)
shashankk04,1106,1208,102,4651,2008,Codeforces Round 970 (Div. 3)
SatyamVyas04,1159,1267,108,4651,2008,Codeforces Round 970 (Div. 3)
Zeyad_mohamed313,1078,1155,77,4651,2008,Codeforces Round 970 (Div. 3)
vallabh13,1313,1319,6,4651,2008,Codeforces Round 970 (Div. 3)
yurii.baran.atos,1117,1236,119,4651,2008,Codeforces Round 970 (Div. 3)
goliter,1261,1282,21,4651,2008,Codeforces Round 970 (Div. 3)
Ashvil,1342,1341,-1,4651,2008,Codeforces Round 970 (Div. 3)
kritib_23,1161,1212,51,4651,2008,Codeforces Round 970 (Div. 3)
mostafaagaan,1145,1201,56,4651,2008,Codeforces Round 970 (Div. 3)
cybrex998244353,1198,1237,39,4651,2008,Codeforces Round 970 (Div. 3)
Rakshit_1,1305,1314,9,4651,2008,Codeforces Round 970 (Div. 3)
r_umesh,1324,1327,3,4664,2008,Codeforces Round 970 (Div. 3)
s0m3th1n9,1284,1298,14,4664,2008,Codeforces Round 970 (Div. 3)
OptimalSolver,827,1066,239,4664,2008,Codeforces Round 970 (Div. 3)
upkl,924,1140,216,4664,2008,Codeforces Round 970 (Div. 3)
._sus404_.,1349,1346,-3,4664,2008,Codeforces Round 970 (Div. 3)
CosecSecCot,1168,1216,48,4664,2008,Codeforces Round 970 (Div. 3)
Coder_GEAR5,1138,1196,58,4664,2008,Codeforces Round 970 (Div. 3)
yoki,1317,1322,5,4671,2008,Codeforces Round 970 (Div. 3)
rpratik27,1204,1241,37,4671,2008,Codeforces Round 970 (Div. 3)
HassanAdel0,1305,1313,8,4671,2008,Codeforces Round 970 (Div. 3)
saurabhGupta2,986,1095,109,4671,2008,Codeforces Round 970 (Div. 3)
prashantpal7,1162,1212,50,4671,2008,Codeforces Round 970 (Div. 3)
avgnoob1,1440,1414,-26,4671,2008,Codeforces Round 970 (Div. 3)
umamaheswarareddy,1163,1269,106,4677,2008,Codeforces Round 970 (Div. 3)
RoadToLGM_CF,1247,1271,24,4677,2008,Codeforces Round 970 (Div. 3)
CURSED_BOOB,1286,1299,13,4677,2008,Codeforces Round 970 (Div. 3)
adarsh_shaw,1104,1172,68,4677,2008,Codeforces Round 970 (Div. 3)
SDDDDDDDDDGG,1377,1366,-11,4677,2008,Codeforces Round 970 (Div. 3)
RedempArc,1227,1257,30,4677,2008,Codeforces Round 970 (Div. 3)
xyjerry,1191,1232,41,4677,2008,Codeforces Round 970 (Div. 3)
Michael_Scofield,1251,1274,23,4677,2008,Codeforces Round 970 (Div. 3)
A_Ringer22,1379,1368,-11,4677,2008,Codeforces Round 970 (Div. 3)
blaze_byte,1251,1274,23,4677,2008,Codeforces Round 970 (Div. 3)
ac_cerr,1402,1385,-17,4677,2008,Codeforces Round 970 (Div. 3)
lakshyasinghal006,1310,1317,7,4688,2008,Codeforces Round 970 (Div. 3)
mamun314,949,1072,123,4688,2008,Codeforces Round 970 (Div. 3)
00_00_00_00,1082,1158,76,4688,2008,Codeforces Round 970 (Div. 3)
Arav205,1066,1147,81,4688,2008,Codeforces Round 970 (Div. 3)
Tomgao4336,1270,1288,18,4688,2008,Codeforces Round 970 (Div. 3)
Dat_Luongg,905,1044,139,4693,2008,Codeforces Round 970 (Div. 3)
hyp123321,1275,1291,16,4693,2008,Codeforces Round 970 (Div. 3)
chaoslong,1455,1425,-30,4693,2008,Codeforces Round 970 (Div. 3)
Nikhil__14k,1375,1364,-11,4693,2008,Codeforces Round 970 (Div. 3)
himanshi_2507,973,1135,162,4693,2008,Codeforces Round 970 (Div. 3)
yairr,1224,1255,31,4698,2008,Codeforces Round 970 (Div. 3)
LavaBolt,812,1027,215,4698,2008,Codeforces Round 970 (Div. 3)
lakshmisahithi.vunnava,1177,1222,45,4698,2008,Codeforces Round 970 (Div. 3)
yingyue1101,438,787,349,4698,2008,Codeforces Round 970 (Div. 3)
Guycholo_,1031,1124,93,4698,2008,Codeforces Round 970 (Div. 3)
Isaac-Spoiler,1546,1494,-52,4698,2008,Codeforces Round 970 (Div. 3)
Bobchik,1135,1193,58,4698,2008,Codeforces Round 970 (Div. 3)
19-06,1091,1217,126,4698,2008,Codeforces Round 970 (Div. 3)
lakshaydahiya77,1103,1171,68,4706,2008,Codeforces Round 970 (Div. 3)
_Mohammed,1350,1346,-4,4706,2008,Codeforces Round 970 (Div. 3)
vedant_nipane,1175,1220,45,4706,2008,Codeforces Round 970 (Div. 3)
parthkumar1802,1275,1291,16,4709,2008,Codeforces Round 970 (Div. 3)
alone_developer08,902,1042,140,4709,2008,Codeforces Round 970 (Div. 3)
berojgar1905,1348,1345,-3,4709,2008,Codeforces Round 970 (Div. 3)
TTUU,1480,1444,-36,4709,2008,Codeforces Round 970 (Div. 3)
Hardi_Rakholiya,1150,1203,53,4709,2008,Codeforces Round 970 (Div. 3)
Himanshu__sharma,655,941,286,4714,2008,Codeforces Round 970 (Div. 3)
huddybuddy,1044,1132,88,4714,2008,Codeforces Round 970 (Div. 3)
Grothendieck_505,865,1019,154,4714,2008,Codeforces Round 970 (Div. 3)
Shubham_kumar_yadav,1141,1197,56,4714,2008,Codeforces Round 970 (Div. 3)
itsmerahul2024,1111,1176,65,4714,2008,Codeforces Round 970 (Div. 3)
Pramoddd,1195,1234,39,4719,2008,Codeforces Round 970 (Div. 3)
BaselNada,0,491,491,4719,2008,Codeforces Round 970 (Div. 3)
Bool_ok,1254,1276,22,4719,2008,Codeforces Round 970 (Div. 3)
narwaaria,1187,1229,42,4719,2008,Codeforces Round 970 (Div. 3)
Le_Louch007,1219,1251,32,4719,2008,Codeforces Round 970 (Div. 3)
AnkanNayak,1382,1369,-13,4724,2008,Codeforces Round 970 (Div. 3)
wisesaint,1351,1346,-5,4724,2008,Codeforces Round 970 (Div. 3)
A_Coder_AS,1219,1251,32,4724,2008,Codeforces Round 970 (Div. 3)
Nevil_Sakhreliya,1102,1170,68,4724,2008,Codeforces Round 970 (Div. 3)
super_wyh,1512,1468,-44,4724,2008,Codeforces Round 970 (Div. 3)
yuunayuu,1018,1115,97,4724,2008,Codeforces Round 970 (Div. 3)
tafsiruzzaman,1452,1422,-30,4724,2008,Codeforces Round 970 (Div. 3)
_Turkey,813,1055,242,4724,2008,Codeforces Round 970 (Div. 3)
yamuna2809,1129,1188,59,4732,2008,Codeforces Round 970 (Div. 3)
Kknight,1279,1294,15,4732,2008,Codeforces Round 970 (Div. 3)
Zerone.,1475,1439,-36,4732,2008,Codeforces Round 970 (Div. 3)
Scofield-05,1288,1300,12,4732,2008,Codeforces Round 970 (Div. 3)
Blackspadesz05,1231,1260,29,4736,2008,Codeforces Round 970 (Div. 3)
kinjal_05,1150,1203,53,4736,2008,Codeforces Round 970 (Div. 3)
Aditya_kh03,909,1127,218,4736,2008,Codeforces Round 970 (Div. 3)
BKDN24.Beel,424,776,352,4739,2008,Codeforces Round 970 (Div. 3)
zaidragib,928,1107,179,4739,2008,Codeforces Round 970 (Div. 3)
LIT2021015_AYUSH,1460,1428,-32,4739,2008,Codeforces Round 970 (Div. 3)
Fuxx_u,1396,1379,-17,4739,2008,Codeforces Round 970 (Div. 3)
SandySun,484,820,336,4739,2008,Codeforces Round 970 (Div. 3)
god_complex,1086,1193,107,4739,2008,Codeforces Round 970 (Div. 3)
brutemaster184,902,1122,220,4739,2008,Codeforces Round 970 (Div. 3)
sanchitsingla1120,1300,1309,9,4746,2008,Codeforces Round 970 (Div. 3)
lokesh_sai,1483,1445,-38,4746,2008,Codeforces Round 970 (Div. 3)
samjub,1223,1253,30,4746,2008,Codeforces Round 970 (Div. 3)
hethtina,1252,1274,22,4749,2008,Codeforces Round 970 (Div. 3)
Shagoto1234567890,1208,1243,35,4749,2008,Codeforces Round 970 (Div. 3)
divye_25,1059,1175,116,4749,2008,Codeforces Round 970 (Div. 3)
Peyman,1401,1383,-18,4749,2008,Codeforces Round 970 (Div. 3)
srn2210,1311,1317,6,4749,2008,Codeforces Round 970 (Div. 3)
jmmochko,1558,1503,-55,4754,2008,Codeforces Round 970 (Div. 3)
minhquaanz,1325,1327,2,4754,2008,Codeforces Round 970 (Div. 3)
sabuli,1029,1121,92,4754,2008,Codeforces Round 970 (Div. 3)
Legendary_CP,1371,1361,-10,4754,2008,Codeforces Round 970 (Div. 3)
3mk_Mina,920,1052,132,4754,2008,Codeforces Round 970 (Div. 3)
Reshab_100,1389,1374,-15,4754,2008,Codeforces Round 970 (Div. 3)
Hardcoder03,1256,1277,21,4754,2008,Codeforces Round 970 (Div. 3)
VoidMaster3868,1008,1108,100,4761,2008,Codeforces Round 970 (Div. 3)
noobie__17,1136,1193,57,4761,2008,Codeforces Round 970 (Div. 3)
Almonther,1481,1444,-37,4761,2008,Codeforces Round 970 (Div. 3)
tangyutao123,1055,1199,144,4761,2008,Codeforces Round 970 (Div. 3)
PranavVarmaDp,1237,1263,26,4761,2008,Codeforces Round 970 (Div. 3)
M24_XT,1095,1165,70,4761,2008,Codeforces Round 970 (Div. 3)
JoyBoy001,1184,1226,42,4767,2008,Codeforces Round 970 (Div. 3)
petrukhp,1229,1257,28,4767,2008,Codeforces Round 970 (Div. 3)
Dide,1274,1289,15,4769,2008,Codeforces Round 970 (Div. 3)
craizy,506,836,330,4769,2008,Codeforces Round 970 (Div. 3)
RealSpineFreezer_1410,1416,1394,-22,4769,2008,Codeforces Round 970 (Div. 3)
kmanojkrishna,1119,1215,96,4769,2008,Codeforces Round 970 (Div. 3)
prabal8899,1035,1184,149,4769,2008,Codeforces Round 970 (Div. 3)
hiker,936,1061,125,4769,2008,Codeforces Round 970 (Div. 3)
taimoitapcode1,990,1096,106,4775,2008,Codeforces Round 970 (Div. 3)
MysticJamdam,986,1093,107,4775,2008,Codeforces Round 970 (Div. 3)
Rodri1721,1315,1319,4,4775,2008,Codeforces Round 970 (Div. 3)
anujshandillya,1346,1342,-4,4775,2008,Codeforces Round 970 (Div. 3)
qweoksdfjkldsf,1475,1439,-36,4779,2008,Codeforces Round 970 (Div. 3)
nirajagarwal2003,1391,1375,-16,4779,2008,Codeforces Round 970 (Div. 3)
soonami67,0,490,490,4779,2008,Codeforces Round 970 (Div. 3)
nahin.binkaysar,1120,1181,61,4779,2008,Codeforces Round 970 (Div. 3)
Pallab827,1213,1246,33,4779,2008,Codeforces Round 970 (Div. 3)
yyy5,1299,1307,8,4779,2008,Codeforces Round 970 (Div. 3)
grandfather,1497,1456,-41,4779,2008,Codeforces Round 970 (Div. 3)
Judy_Wafai,1385,1370,-15,4786,2008,Codeforces Round 970 (Div. 3)
lPolarisl,1012,1110,98,4786,2008,Codeforces Round 970 (Div. 3)
Rupesh_Kataria,988,1094,106,4786,2008,Codeforces Round 970 (Div. 3)
28th,1537,1486,-51,4786,2008,Codeforces Round 970 (Div. 3)
amit_2131,1334,1332,-2,4786,2008,Codeforces Round 970 (Div. 3)
HHHarry,1391,1375,-16,4786,2008,Codeforces Round 970 (Div. 3)
infamous_78,465,806,341,4786,2008,Codeforces Round 970 (Div. 3)
DrRedScull,1313,1317,4,4786,2008,Codeforces Round 970 (Div. 3)
_LiveOrDie_,1301,1308,7,4794,2008,Codeforces Round 970 (Div. 3)
CELD_07,1303,1310,7,4794,2008,Codeforces Round 970 (Div. 3)
vinod_kumar_maurya,1071,1148,77,4794,2008,Codeforces Round 970 (Div. 3)
JiuCherish,1524,1476,-48,4794,2008,Codeforces Round 970 (Div. 3)
oyasumi_sion,1221,1251,30,4794,2008,Codeforces Round 970 (Div. 3)
divyg57,1242,1266,24,4794,2008,Codeforces Round 970 (Div. 3)
gabriel55_,1578,1517,-61,4794,2008,Codeforces Round 970 (Div. 3)
palak675,1114,1177,63,4794,2008,Codeforces Round 970 (Div. 3)
jorav_25,1230,1257,27,4794,2008,Codeforces Round 970 (Div. 3)
kunalranjan,1171,1216,45,4803,2008,Codeforces Round 970 (Div. 3)
fy0d0r_20,1273,1288,15,4803,2008,Codeforces Round 970 (Div. 3)
notXtourist,1007,1163,156,4803,2008,Codeforces Round 970 (Div. 3)
noob_coder19,1299,1307,8,4806,2008,Codeforces Round 970 (Div. 3)
vipulchauhan,1120,1181,61,4806,2008,Codeforces Round 970 (Div. 3)
Ahmed_Faraj,1245,1268,23,4806,2008,Codeforces Round 970 (Div. 3)
rsts,1159,1208,49,4806,2008,Codeforces Round 970 (Div. 3)
cyr0x,1130,1188,58,4806,2008,Codeforces Round 970 (Div. 3)
Divyam_31,1323,1324,1,4806,2008,Codeforces Round 970 (Div. 3)
boom_zooka,1172,1217,45,4812,2008,Codeforces Round 970 (Div. 3)
_shaheen,1150,1201,51,4812,2008,Codeforces Round 970 (Div. 3)
